condition;probe_type;scan_id;element_id;frequency_mhz;pitch_x_mm;pitch_y_mm;pa_x;pa_y;pa_z;focus_x;focus_y;focus_z;element_x;element_y;element_z;distance_mm;delay_us
B_PA2_to_C2;1D;193;2;5.0;0.6;0.6;95.35465830662184;127.13175398858608;-96.26260892;119.48;164.48;-51.8;92.10109995734149;129.27040785641725;-96.48737035227643;63.13699878411108;0.01884460188655268
B_PA2_to_C2;1D;193;3;5.0;0.6;0.6;95.35465830662184;127.13175398858608;-96.26260892;119.48;164.48;-51.8;92.60164739569231;128.94138418444322;-96.45279167038775;63.08177911858769;0.03594047356562058
B_PA2_to_C2;1D;193;4;5.0;0.6;0.6;95.35465830662184;127.13175398858608;-96.26260892;119.48;164.48;-51.8;93.10219483404313;128.6123605124692;-96.41821298849906;63.03222269655201;0.05128301908750288
B_PA2_to_C2;1D;193;5;5.0;0.6;0.6;95.35465830662184;127.13175398858608;-96.26260892;119.48;164.48;-51.8;93.60274227239397;128.28333684049517;-96.38363430661039;62.9883428847685;0.06486810013502975
B_PA2_to_C2;1D;193;6;5.0;0.6;0.6;95.35465830662184;127.13175398858608;-96.26260892;119.48;164.48;-51.8;94.10328971074479;127.95431316852114;-96.34905562472171;62.95015155399238;0.07669204155178733
B_PA2_to_C2;1D;193;7;5.0;0.6;0.6;95.35465830662184;127.13175398858608;-96.26260892;119.48;164.48;-51.8;94.60383714909561;127.62528949654713;-96.31447694283302;62.917659063032914;0.08675163627607674
B_PA2_to_C2;1D;193;8;5.0;0.6;0.6;95.35465830662184;127.13175398858608;-96.26260892;119.48;164.48;-51.8;95.10438458744643;127.2962658245731;-96.27989826094435;62.89087424478602;0.09504414966520969
B_PA2_to_C2;1D;193;9;5.0;0.6;0.6;95.35465830662184;127.13175398858608;-96.26260892;119.48;164.48;-51.8;95.60493202579725;126.96724215259907;-96.24531957905566;62.869804394279214;0.10156732319672912
B_PA2_to_C2;1D;193;10;5.0;0.6;0.6;95.35465830662184;127.13175398858608;-96.26260892;119.48;164.48;-51.8;96.10547946414808;126.63821848062504;-96.21074089716699;62.85445525876723;0.10631937753480258
B_PA2_to_C2;1D;193;11;5.0;0.6;0.6;95.35465830662184;127.13175398858608;-96.26260892;119.48;164.48;-51.8;96.6060269024989;126.30919480865103;-96.1761622152783;62.84483102990898;0.10929901495221728
B_PA2_to_C2;1D;193;12;5.0;0.6;0.6;95.35465830662184;127.13175398858608;-96.26260892;119.48;164.48;-51.8;97.10657434084972;125.980171136677;-96.14158353338962;62.84093433805112;0.11050542110016437
B_PA2_to_C2;1D;193;13;5.0;0.6;0.6;95.35465830662184;127.13175398858608;-96.26260892;119.48;164.48;-51.8;97.60712177920055;125.65114746470297;-96.10700485150095;62.84276624863591;0.10993826612035207
B_PA2_to_C2;1D;193;14;5.0;0.6;0.6;95.35465830662184;127.13175398858608;-96.26260892;119.48;164.48;-51.8;98.10766921755138;125.32212379272895;-96.07242616961226;62.85032626074533;0.10759770509576327
B_PA2_to_C2;1D;193;15;5.0;0.6;0.6;95.35465830662184;127.13175398858608;-96.26260892;119.48;164.48;-51.8;98.6082166559022;124.99310012075493;-96.03784748772358;62.86361230778561;0.10348437783871134
B_PA2_to_C2;1D;193;16;5.0;0.6;0.6;95.35465830662184;127.13175398858608;-96.26260892;119.48;164.48;-51.8;99.10876409425302;124.6640764487809;-96.00326880583489;62.882620760310346;0.0975994080168121
B_PA2_to_C2;1D;194;1;5.0;0.6;0.6;96.32731653571805;126.48931505907314;-96.19430986;120.57;163.68;-51.8;92.58437635200073;128.9748010155484;-96.44482600973589;63.09363245968191;0.0
B_PA2_to_C2;1D;194;2;5.0;0.6;0.6;96.32731653571805;126.48931505907314;-96.19430986;120.57;163.68;-51.8;93.08343504316305;128.64340288801836;-96.41142385643778;63.03374912546836;0.018539731954660965
B_PA2_to_C2;1D;194;3;5.0;0.6;0.6;96.32731653571805;126.48931505907314;-96.19430986;120.57;163.68;-51.8;93.58249373432535;128.31200476048832;-96.37802170313965;62.97952524962013;0.03532730961665109
B_PA2_to_C2;1D;194;4;5.0;0.6;0.6;96.32731653571805;126.48931505907314;-96.19430986;120.57;163.68;-51.8;94.08155242548766;127.98060663295828;-96.34461954984154;62.93097546139418;0.050358203804250934
B_PA2_to_C2;1D;194;5;5.0;0.6;0.6;96.32731653571805;126.48931505907314;-96.19430986;120.57;163.68;-51.8;94.58061111664998;127.64920850542825;-96.31121739654341;62.88811290202347;0.06362834602428791
B_PA2_to_C2;1D;194;6;5.0;0.6;0.6;96.32731653571805;126.48931505907314;-96.19430986;120.57;163.68;-51.8;95.07966980781228;127.31781037789821;-96.2778152432453;62.85094920709399;0.07513413392815238
B_PA2_to_C2;1D;194;7;5.0;0.6;0.6;96.32731653571805;126.48931505907314;-96.19430986;120.57;163.68;-51.8;95.57872849897458;126.98641225036819;-96.24441308994719;62.81949449086457;0.08487243616636064
B_PA2_to_C2;1D;194;8;5.0;0.6;0.6;96.32731653571805;126.48931505907314;-96.19430986;120.57;163.68;-51.8;96.0777871901369;126.65501412283815;-96.21101093664906;62.793757332579;0.09284059662629218
B_PA2_to_C2;1D;194;9;5.0;0.6;0.6;96.32731653571805;126.48931505907314;-96.19430986;120.57;163.68;-51.8;96.5768458812992;126.32361599530812;-96.17760878335095;62.77374476481291;0.09903643803993845
B_PA2_to_C2;1D;194;10;5.0;0.6;0.6;96.32731653571805;126.48931505907314;-96.19430986;120.57;163.68;-51.8;97.07590457246152;125.99221786777808;-96.14420663005282;62.759462263892374;0.10345826495032284
B_PA2_to_C2;1D;194;11;5.0;0.6;0.6;96.32731653571805;126.48931505907314;-96.19430986;120.57;163.68;-51.8;97.57496326362383;125.66081974024806;-96.11080447675471;62.75091374241484;0.10610486602696056
B_PA2_to_C2;1D;194;12;5.0;0.6;0.6;96.32731653571805;126.48931505907314;-96.19430986;120.57;163.68;-51.8;98.07402195478613;125.32942161271802;-96.0774023234566;62.74810154389568;0.10697551572329189
B_PA2_to_C2;1D;194;13;5.0;0.6;0.6;96.32731653571805;126.48931505907314;-96.19430986;120.57;163.68;-51.8;98.57308064594845;124.99802348518799;-96.04400017015847;62.75102643955793;0.10606997527058226
B_PA2_to_C2;1D;194;14;5.0;0.6;0.6;96.32731653571805;126.48931505907314;-96.19430986;120.57;163.68;-51.8;99.07213933711076;124.66662535765795;-96.01059801686036;62.75968762727517;0.10338849300518405
B_PA2_to_C2;1D;194;15;5.0;0.6;0.6;96.32731653571805;126.48931505907314;-96.19430986;120.57;163.68;-51.8;99.57119802827306;124.33522723012793;-95.97719586356223;62.7740827326709;0.09893180402817947
B_PA2_to_C2;1D;194;16;5.0;0.6;0.6;96.32731653571805;126.48931505907314;-96.19430986;120.57;163.68;-51.8;100.07025671943538;124.00382910259789;-95.94379371026412;62.794207812371255;0.09270112919834617
B_PA2_to_C2;1D;195;1;5.0;0.6;0.6;97.29810707414707;125.84121382985565;-96.13253329;121.66;162.88;-51.8;93.566445622999;128.34325022795537;-96.38653462188546;63.00788801363626;0.0
B_PA2_to_C2;1D;195;2;5.0;0.6;0.6;97.29810707414707;125.84121382985565;-96.13253329;121.66;162.88;-51.8;94.06400048315207;128.00964537487542;-96.35266777763407;62.94776427419842;0.018614160816671443
B_PA2_to_C2;1D;195;3;5.0;0.6;0.6;97.29810707414707;125.84121382985565;-96.13253329;121.66;162.88;-51.8;94.56155534330514;127.67604052179544;-96.31880093338268;62.89330729339312;0.03547390719602106
B_PA2_to_C2;1D;195;4;5.0;0.6;0.6;97.29810707414707;125.84121382985565;-96.13253329;121.66;162.88;-51.8;95.05911020345822;127.34243566871548;-96.28493408913127;62.84453180255462;0.05057467835344909
B_PA2_to_C2;1D;195;5;5.0;0.6;0.6;97.29810707414707;125.84121382985565;-96.13253329;121.66;162.88;-51.8;95.5566650636113;127.00883081563552;-96.25106724487988;62.80145103947378;0.06391237590169752
B_PA2_to_C2;1D;195;6;5.0;0.6;0.6;97.29810707414707;125.84121382985565;-96.13253329;121.66;162.88;-51.8;96.05421992376438;126.67522596255556;-96.21720040062849;62.76407673059923;0.0754833693613115
B_PA2_to_C2;1D;195;7;5.0;0.6;0.6;97.29810707414707;125.84121382985565;-96.13253329;121.66;162.88;-51.8;96.55177478391745;126.3416211094756;-96.1833335563771;62.73241907519326;0.08528450106594576
B_PA2_to_C2;1D;195;8;5.0;0.6;0.6;97.29810707414707;125.84121382985565;-96.13253329;121.66;162.88;-51.8;97.04932964407053;126.00801625639563;-96.1494667121257;62.706486731492106;0.09331309044710778
B_PA2_to_C2;1D;195;9;5.0;0.6;0.6;97.29810707414707;125.84121382985565;-96.13253329;121.66;162.88;-51.8;97.54688450422361;125.67441140331566;-96.1155998678743;62.68628680491387;0.09956693768495128
B_PA2_to_C2;1D;195;10;5.0;0.6;0.6;97.29810707414707;125.84121382985565;-96.13253329;121.66;162.88;-51.8;98.04443936437669;125.3408065502357;-96.0817330236229;62.671824838351746;0.10404432671347408
B_PA2_to_C2;1D;195;11;5.0;0.6;0.6;97.29810707414707;125.84121382985565;-96.13253329;121.66;162.88;-51.8;98.54199422452976;125.00720169715574;-96.04786617937151;62.66310480458312;0.10674402757063106
B_PA2_to_C2;1D;195;12;5.0;0.6;0.6;97.29810707414707;125.84121382985565;-96.13253329;121.66;162.88;-51.8;99.03954908468283;124.67359684407577;-96.01399933512012;62.6601291008189;0.10766529808587322
B_PA2_to_C2;1D;195;13;5.0;0.6;0.6;97.29810707414707;125.84121382985565;-96.13253329;121.66;162.88;-51.8;99.53710394483592;124.33999199099581;-95.98013249086873;62.66289854541055;0.10680788489960236
B_PA2_to_C2;1D;195;14;5.0;0.6;0.6;97.29810707414707;125.84121382985565;-96.13253329;121.66;162.88;-51.8;100.034658804989;124.00638713791585;-95.94626564661732;62.67141237672515;0.10417202381148982
B_PA2_to_C2;1D;195;15;5.0;0.6;0.6;97.29810707414707;125.84121382985565;-96.13253329;121.66;162.88;-51.8;100.53221366514207;123.67278228483589;-95.91239880236593;62.68566825419238;0.09975843945631269
B_PA2_to_C2;1D;195;16;5.0;0.6;0.6;97.29810707414707;125.84121382985565;-96.13253329;121.66;162.88;-51.8;101.02976852529514;123.33917743175593;-95.87853195811454;62.70566226151979;0.09356834430850469
B_PA2_to_C2;1D;196;1;5.0;0.6;0.6;98.26661365319823;125.18903848302617;-96.06230859;122.74;162.07;-51.8;94.54651977175051;127.70475844174037;-96.34876033557367;62.93198075839192;0.0
B_PA2_to_C2;1D;196;2;5.0;0.6;0.6;98.26661365319823;125.18903848302617;-96.06230859;122.74;162.07;-51.8;95.04253228927686;127.3693291139118;-96.31056676949719;62.86872697671733;0.01958321414074149
B_PA2_to_C2;1D;196;3;5.0;0.6;0.6;98.26661365319823;125.18903848302617;-96.06230859;122.74;162.07;-51.8;95.53854480680323;127.03389978608325;-96.27237320342068;62.811141218508666;0.03741162225487926
B_PA2_to_C2;1D;196;4;5.0;0.6;0.6;98.26661365319823;125.18903848302617;-96.06230859;122.74;162.07;-51.8;96.0345573243296;126.69847045825469;-96.2341796373442;62.7592390861286;0.053480393889575595
B_PA2_to_C2;1D;196;5;5.0;0.6;0.6;98.26661365319823;125.18903848302617;-96.06230859;122.74;162.07;-51.8;96.53056984185596;126.36304113042613;-96.19598607126771;62.71303469110921;0.06778516014944813
B_PA2_to_C2;1D;196;6;5.0;0.6;0.6;98.26661365319823;125.18903848302617;-96.06230859;122.74;162.07;-51.8;97.02658235938233;126.02761180259756;-96.15779250519122;62.67254063516718;0.08032201957422558
B_PA2_to_C2;1D;196;7;5.0;0.6;0.6;98.26661365319823;125.18903848302617;-96.06230859;122.74;162.07;-51.8;97.52259487690868;125.69218247476901;-96.11959893911474;62.63776799316124;0.09108754341507463
B_PA2_to_C2;1D;196;8;5.0;0.6;0.6;98.26661365319823;125.18903848302617;-96.06230859;122.74;162.07;-51.8;98.01860739443505;125.35675314694045;-96.08140537303825;62.60872629804498;0.10007878029317396
B_PA2_to_C2;1D;196;9;5.0;0.6;0.6;98.26661365319823;125.18903848302617;-96.06230859;122.74;162.07;-51.8;98.51461991196142;125.02132381911188;-96.04321180696175;62.585423527862474;0.10729326022583763
B_PA2_to_C2;1D;196;10;5.0;0.6;0.6;98.26661365319823;125.18903848302617;-96.06230859;122.74;162.07;-51.8;99.01063242948779;124.68589449128332;-96.00501824088526;62.56786609482807;0.11272899800738756
B_PA2_to_C2;1D;196;11;5.0;0.6;0.6;98.26661365319823;125.18903848302617;-96.06230859;122.74;162.07;-51.8;99.50664494701414;124.35046516345477;-95.96682467480878;62.55605883652478;0.11638449593410272
B_PA2_to_C2;1D;196;12;5.0;0.6;0.6;98.26661365319823;125.18903848302617;-96.06230859;122.74;162.07;-51.8;100.0026574645405;124.01503583562621;-95.92863110873229;62.55000500924971;0.11825874586446261
B_PA2_to_C2;1D;196;13;5.0;0.6;0.6;98.26661365319823;125.18903848302617;-96.06230859;122.74;162.07;-51.8;100.49866998206687;123.67960650779764;-95.8904375426558;62.54970628352765;0.11835123060813402
B_PA2_to_C2;1D;196;14;5.0;0.6;0.6;98.26661365319823;125.18903848302617;-96.06230859;122.74;162.07;-51.8;100.99468249959324;123.34417717996908;-95.85224397657932;62.55516274180727;0.11666192463921021
B_PA2_to_C2;1D;196;15;5.0;0.6;0.6;98.26661365319823;125.18903848302617;-96.06230859;122.74;162.07;-51.8;101.4906950171196;123.00874785214053;-95.81405041050282;62.566372878347394;0.11319129413143258
B_PA2_to_C2;1D;196;16;5.0;0.6;0.6;98.26661365319823;125.18903848302617;-96.06230859;122.74;162.07;-51.8;101.98670753464596;122.67331852431197;-95.77585684442633;62.58333360129372;0.10794029631523472
B_PA2_to_C2;1D;197;1;5.0;0.6;0.6;99.23291812447232;124.53279449132278;-95.98355049000001;123.81;161.25;-51.8;95.52434440965942;127.06311061479585;-96.29011421435605;62.834639975239746;0.0
B_PA2_to_C2;1D;197;2;5.0;0.6;0.6;99.23291812447232;124.53279449132278;-95.98355049000001;123.81;161.25;-51.8;96.01882090496781;126.7257351316661;-96.24923905110857;62.76949380402573;0.02016909325511307
B_PA2_to_C2;1D;197;3;5.0;0.6;0.6;99.23291812447232;124.53279449132278;-95.98355049000001;123.81;161.25;-51.8;96.51329740027619;126.38835964853637;-96.2083638878611;62.710020921773356;0.038581750299194084
B_PA2_to_C2;1D;197;4;5.0;0.6;0.6;99.23291812447232;124.53279449132278;-95.98355049000001;123.81;161.25;-51.8;97.00777389558458;126.05098416540662;-96.16748872461363;62.65623748362873;0.05523296953901635
B_PA2_to_C2;1D;197;5;5.0;0.6;0.6;99.23291812447232;124.53279449132278;-95.98355049000001;123.81;161.25;-51.8;97.50225039089297;125.71360868227687;-96.12661356136616;62.60815815211712;0.07011821149307451
B_PA2_to_C2;1D;197;6;5.0;0.6;0.6;99.23291812447232;124.53279449132278;-95.98355049000001;123.81;161.25;-51.8;97.99672688620136;125.37623319914714;-96.08573839811869;62.565796077378714;0.08323340491053699
B_PA2_to_C2;1D;197;7;5.0;0.6;0.6;99.23291812447232;124.53279449132278;-95.98355049000001;123.81;161.25;-51.8;98.49120338150973;125.03885771601739;-96.04486323487122;62.529162879345876;0.09457495228912549
B_PA2_to_C2;1D;197;8;5.0;0.6;0.6;99.23291812447232;124.53279449132278;-95.98355049000001;123.81;161.25;-51.8;98.98567987681812;124.70148223288764;-96.00398807162375;62.49826863191808;0.10413973477450966
B_PA2_to_C2;1D;197;9;5.0;0.6;0.6;99.23291812447232;124.53279449132278;-95.98355049000001;123.81;161.25;-51.8;99.48015637212652;124.36410674975791;-95.96311290837627;62.47312184918425;0.11192511642585146
