condition;probe_type;scan_id;element_id;frequency_mhz;pitch_x_mm;pitch_y_mm;pa_x;pa_y;pa_z;focus_x;focus_y;focus_z;element_x;element_y;element_z;distance_mm;delay_us
A_PA1_to_C1;1D;136;31;5.0;0.6;0.6;57.624374283725686;181.2578103994387;-69.10133061;64.61080693984232;160.37167722406306;-51.8;66.11086456919124;179.65676706480883;-70.15306388195445;26.66457981878028;1.681849079277784
A_PA1_to_C1;1D;136;32;5.0;0.6;0.6;57.624374283725686;181.2578103994387;-69.10133061;64.61080693984232;160.37167722406306;-51.8;66.69613976129232;179.5463502831102;-70.22559721105476;26.674319719190475;1.6788336302343811
A_PA1_to_C1;1D;137;1;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;50.09993417341633;182.71890014877255;-68.13417313607378;32.32606679873787;0.0
A_PA1_to_C1;1D;137;2;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;50.6843844908792;182.6057097118385;-68.20904470213354;32.000020001088956;0.10094328100585592
A_PA1_to_C1;1D;137;3;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;51.26883480834206;182.49251927490448;-68.2839162681933;31.681981716169926;0.19940714630586598
A_PA1_to_C1;1D;137;4;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;51.85328512580493;182.37932883797046;-68.35878783425305;31.372195505851316;0.29531618974816
A_PA1_to_C1;1D;137;5;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;52.43773544326779;182.26613840103644;-68.43365940031282;31.070908198039373;0.38859399402430306
A_PA1_to_C1;1D;137;6;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;53.02218576073066;182.15294796410242;-68.50853096637258;30.778369379234864;0.47916328777182926
A_PA1_to_C1;1D;137;7;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;53.606636078193524;182.0397575271684;-68.58340253243233;30.494830824883326;0.5669461219363914
A_PA1_to_C1;1D;137;8;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;54.19108639565639;181.92656709023436;-68.65827409849209;30.220545865882126;0.6518640658996109
A_PA1_to_C1;1D;137;9;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;54.77553671311925;181.81337665330034;-68.73314566455184;29.955768690279296;0.7338384236713846
A_PA1_to_C1;1D;137;10;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;55.35998703058212;181.70018621636632;-68.8080172306116;29.700753579987655;0.8127904702013051
A_PA1_to_C1;1D;137;11;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;55.944437348044985;181.5869957794323;-68.88288879667135;29.455754083248003;0.8886417075820017
A_PA1_to_C1;1D;137;12;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;56.52888766550785;181.47380534249828;-68.95776036273111;29.22102212460087;0.9613141405996899
A_PA1_to_C1;1D;137;13;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;57.11333798297072;181.36061490556426;-69.03263192879086;28.996807055261197;1.0307305707358125
A_PA1_to_C1;1D;137;14;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;57.69778830043359;181.24742446863021;-69.10750349485062;28.78335464801969;1.0968149073430897
A_PA1_to_C1;1D;137;15;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;58.282238617896446;181.1342340316962;-69.18237506091037;28.580906042099308;1.1594924943153444
A_PA1_to_C1;1D;137;16;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;58.86668893535931;181.02104359476218;-69.25724662697013;28.3896966447502;1.2186904501509819
A_PA1_to_C1;1D;137;17;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;59.45113925282218;180.90785315782816;-69.33211819302988;28.209954997741008;1.2743380188844782
A_PA1_to_C1;1D;137;18;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;60.03558957028505;180.79466272089414;-69.40698975908964;28.041901618260574;1.32636692894034
A_PA1_to_C1;1D;137;19;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;60.62003988774791;180.68147228396012;-69.4818613251494;27.885747825042046;1.3747117565621743
A_PA1_to_C1;1D;137;20;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;61.204490205210774;180.56828184702607;-69.55673289120915;27.74169456171465;1.4193102901000678
A_PA1_to_C1;1D;137;21;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;61.78894052267364;180.45509141009205;-69.6316044572689;27.609931230430476;1.460103891116841
A_PA1_to_C1;1D;137;22;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;62.37339084013651;180.34190097315803;-69.70647602332866;27.490634549655855;1.497037848013008
A_PA1_to_C1;1D;137;23;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;62.957841157599375;180.228710536224;-69.78134758938842;27.38396745061541;1.5300617176849727
A_PA1_to_C1;1D;137;24;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;63.54229147506224;180.11552009929;-69.85621915544817;27.290078027187764;1.5591296506347074
A_PA1_to_C1;1D;137;25;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;64.12674179252511;180.00232966235598;-69.93109072150793;27.209098554043067;1.5842006949519511
A_PA1_to_C1;1D;137;26;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;64.71119210998798;179.88913922542193;-70.00596228756768;27.141144587457237;1.6052390746998864
A_PA1_to_C1;1D;137;27;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;65.29564242745083;179.7759487884879;-70.08083385362744;27.086314162522953;1.6222144384566306
A_PA1_to_C1;1D;137;28;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;65.8800927449137;179.6627583515539;-70.1557054196872;27.044687099401308;1.6351020740980076
A_PA1_to_C1;1D;137;29;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;66.46454306237656;179.54956791461987;-70.23057698574696;27.01632442983605;1.6438830863473122
A_PA1_to_C1;1D;137;30;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;67.04899337983943;179.43637747768585;-70.30544855180672;27.001267953408934;1.6485445341575655
A_PA1_to_C1;1D;137;31;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;67.6334436973023;179.32318704075183;-70.38032011786648;26.999539930995496;1.649079525616834
A_PA1_to_C1;1D;137;32;5.0;0.6;0.6;59.15891409409075;180.96444837629517;-69.29468241000001;66.0047890072405;159.80154918160778;-51.8;68.21789401476516;179.20999660381779;-70.45519168392623;27.0111429206365;1.645487268762034
A_PA1_to_C1;1D;138;1;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;51.63789830932529;182.46062555468464;-68.3127846233454;32.57190925032796;0.0
A_PA1_to_C1;1D;138;2;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;52.221656643025284;182.34476817112224;-68.38896384958117;32.24939324110896;0.09985015765294314
A_PA1_to_C1;1D;138;3;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;52.805414976725274;182.22891078755984;-68.46514307581697;31.934894028754325;0.19721833485252027
A_PA1_to_C1;1D;138;4;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;53.38917331042527;182.11305340399744;-68.54132230205275;31.62865075901677;0.29203049266600445
A_PA1_to_C1;1D;138;5;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;53.97293164412526;181.99719602043507;-68.61750152828853;31.33090552543826;0.38421167953241664
A_PA1_to_C1;1D;138;6;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;54.55668997782526;181.88133863687267;-68.69368075452431;31.041902861326356;0.4736861885453898
A_PA1_to_C1;1D;138;7;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;55.140448311525255;181.76548125331027;-68.76985998076009;30.76188917248265;0.5603777330790454
A_PA1_to_C1;1D;138;8;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;55.724206645225244;181.64962386974787;-68.84603920699587;30.49111210940312;0.6442096411532034
A_PA1_to_C1;1D;138;9;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;56.30796497892524;181.53376648618547;-68.92221843323165;30.229819878329963;0.7251050687300324
A_PA1_to_C1;1D;138;10;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;56.89172331262524;181.4179091026231;-68.99839765946743;29.978260491302002;0.8029872318965836
A_PA1_to_C1;1D;138;11;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;57.47548164632523;181.3020517190607;-69.07457688570321;29.736680956227147;0.8777796576163528
A_PA1_to_C1;1D;138;12;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;58.059239980025225;181.1861943354983;-69.15075611193899;29.50532640898125;0.949406452429324
A_PA1_to_C1;1D;138;13;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;58.64299831372522;181.0703369519359;-69.22693533817477;29.284439190611288;1.0177925881475787
A_PA1_to_C1;1D;138;14;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;59.22675664742521;180.9544795683735;-69.30311456441055;29.07425787387692;1.0828642032356175
A_PA1_to_C1;1D;138;15;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;59.81051498112521;180.83862218481113;-69.37929379064633;28.87501624458035;1.144548918188116
A_PA1_to_C1;1D;138;16;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;60.394273314825206;180.72276480124873;-69.45547301688211;28.686942244388177;1.2027761628296556
A_PA1_to_C1;1D;138;17;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;60.978031648525196;180.60690741768633;-69.53165224311789;28.510256883110454;1.2574775130704374
A_PA1_to_C1;1D;138;18;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;61.56178998222519;180.49105003412393;-69.60783146935367;28.34517312963586;1.3085870342700012
A_PA1_to_C1;1D;138;19;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;62.14554831592519;180.37519265056156;-69.68401069558945;28.191894791892157;1.356041627998703
A_PA1_to_C1;1D;138;20;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;62.72930664962518;180.25933526699916;-69.76018992182523;28.050615397263567;1.3997813786577087
A_PA1_to_C1;1D;138;21;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;63.31306498332518;180.14347788343676;-69.83636914806101;27.92151708581186;1.4397498961350177
A_PA1_to_C1;1D;138;22;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;63.896823317025174;180.02762049987436;-69.91254837429679;27.804769529369736;1.4758946504514636
A_PA1_to_C1;1D;138;23;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;64.48058165072517;179.91176311631196;-69.98872760053257;27.70052889006727;1.5081672941983566
A_PA1_to_C1;1D;138;24;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;65.06433998442516;179.7959057327496;-70.06490682676835;27.60893683207553;1.536523968499207
A_PA1_to_C1;1D;138;25;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;65.64809831812515;179.6800483491872;-70.14108605300413;27.530119600278177;1.5609255882507078
A_PA1_to_C1;1D;138;26;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;66.23185665182515;179.5641909656248;-70.21726527923991;27.464187179192187;1.5813381025188171
A_PA1_to_C1;1D;138;27;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;66.81561498552514;179.4483335820624;-70.29344450547569;27.411232544739548;1.5977327261883651
A_PA1_to_C1;1D;138;28;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;67.39937331922513;179.3324761985;-70.36962373171147;27.371331020428517;1.6100861392877555
A_PA1_to_C1;1D;138;29;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;67.98313165292514;179.21661881493762;-70.44580295794725;27.34453974814638;1.6183806508302112
A_PA1_to_C1;1D;138;30;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;68.56688998662513;179.10076143137522;-70.52198218418303;27.33089728212452;1.6226043245211894
A_PA1_to_C1;1D;138;31;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;69.15064832032512;178.98490404781282;-70.59816141041883;27.330423312750312;1.6227510642655272
A_PA1_to_C1;1D;138;32;5.0;0.6;0.6;60.6861524816752;180.66483610946753;-69.49356263;67.39566451656981;159.22380089311716;-51.8;69.73440665402512;178.86904666425042;-70.6743406366546;27.34311852481735;1.6188206580528224
A_PA1_to_C1;1D;139;1;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;53.189743288353625;182.19230115634207;-68.49410836039698;32.81634701382617;0.0
A_PA1_to_C1;1D;139;2;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;53.77279879106581;182.07379855035404;-68.57159005585522;32.49762292467819;0.09867618859070504
A_PA1_to_C1;1D;139;3;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;54.355854293777995;181.955295944366;-68.64907175131349;32.1869284054456;0.1948664422230859
A_PA1_to_C1;1D;139;4;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;54.93890979649018;181.83679333837796;-68.72655344677175;31.88449818642271;0.28849808897939866
A_PA1_to_C1;1D;139;5;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;55.52196529920236;181.7182907323899;-68.80403514223;31.590569621687806;0.37949764462488034
A_PA1_to_C1;1D;139;6;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;56.10502080191454;181.59978812640185;-68.88151683768827;31.30538218015259;0.4677909701775782
A_PA1_to_C1;1D;139;7;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;56.688076304626726;181.48128552041382;-68.95899853314653;31.029176880286848;0.5533034469161979
A_PA1_to_C1;1D;139;8;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;57.271131807338904;181.36278291442576;-69.03648022860479;30.762195667585875;0.6359601691146413
A_PA1_to_C1;1D;139;9;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;57.85418731005109;181.24428030843774;-69.11396192406305;30.504680734496333;0.71568615459128
A_PA1_to_C1;1D;139;10;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;58.43724281276327;181.12577770244968;-69.19144361952131;30.256873783262254;0.7924065729300054
A_PA1_to_C1;1D;139;11;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;59.02029831547546;181.00727509646165;-69.26892531497957;30.019015232998154;0.8660469909684263
A_PA1_to_C1;1D;139;12;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;59.603353818187635;180.8887724904736;-69.34640701043783;29.791343373229857;0.9365336348595399
A_PA1_to_C1;1D;139;13;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;60.18640932089982;180.77026988448554;-69.42388870589609;29.574093467161383;1.0037936676980763
A_PA1_to_C1;1D;139;14;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;60.769464823612005;180.65176727849752;-69.50137040135435;29.367496809008255;1.0677554813677759
A_PA1_to_C1;1D;139;15;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;61.35252032632418;180.53326467250946;-69.57885209681261;29.17177974086979;1.1283490009152874
A_PA1_to_C1;1D;139;16;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;61.93557582903637;180.41476206652143;-69.65633379227087;28.98716263576919;1.185505999398444
A_PA1_to_C1;1D;139;17;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;62.51863133174855;180.29625946053338;-69.73381548772913;28.813858854642238;1.239160420799978
A_PA1_to_C1;1D;139;18;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;63.101686834460736;180.17775685454535;-69.81129718318739;28.652073686174223;1.2892487082513764
A_PA1_to_C1;1D;139;19;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;63.68474233717291;180.0592542485573;-69.88877887864565;28.50200327943053;1.3357101344878135
A_PA1_to_C1;1D;139;20;5.0;0.6;0.6;62.22710358039246;180.3555107635274;-69.69507464;68.7798488771743;158.6302981618468;-51.8;64.2677978398851;179.94075164256927;-69.96626057410391;28.3638335801665;1.3784871311639844
