-0.0241,168.9217,-48.3545
-0.2433,174.7545,-99.1172
48.2273,178.8738,-91.0438
22.8299,169.5779,-137.4815
2.3821,207.3409,-57.3629
-75.0579,169.1284,-123.432
-0.9958,205.7548,-98.4248
-21.456,174.5867,-134.9639
5.4639,155.6624,-61.3925
57.7491,192.4448,-42.0001
-27.4144,202.6739,-134.9639
46.096,178.905,-115.4998
-2.1008,160.1014,-77.0397
-67.7998,190.9962,-50.6291
-10.0628,175.1694,-101.1455
66.5066,158.3358,-115.4998
35.1968,164.4685,-107.2276
-22.6631,174.2368,-99.6244
-19.5537,174.6568,-105.2006
67.2434,165.3818,-83.3971
-82.4474,161.4463,-119.8248
-86.6335,157.9452,-102.9926
44.1761,183.1066,-89.2746
-67.2416,178.237,-95.6122
6.9684,173.8044,-109.2458
60.769,197.1832,-48.6119
86.8867,158.4034,-77.0794
-67.5164,177.3218,-108.2964
27.3584,168.1404,-97.0883
45.8361,185.0648,-84.3812
-10.671,175.2648,-124.8791
-59.686,161.2584,-109.2458
-22.8635,204.2121,-119.8248
-23.3054,174.2548,-115.797
-49.1594,166.7633,-133.9574
-62.1682,159.7869,-131.9455
52.699,190.4408,-77.8257
52.4358,177.2683,-86.6744
50.0811,155.7106,-101.6525
57.0955,169.0245,-106.0833
31.9371,190.1457,-112.618
102.8771,176.9595,-56.565
8.006,202.3012,-126.3205
105.9353,176.7343,-48.8109
-96.0507,176.6974,-42.535
41.9709,182.0629,-122.7103
-18.7284,174.8891,-135.4673
57.6031,167.2949,-129.9351
12.7551,172.5884,-131.4428
41.8108,160.6003,-125.3843
93.2018,157.1719,-76.5636
32.0828,189.0628,-138.7409
17.8536,171.3634,-100.1315
-69.0341,175.9425,-108.2964
0.8414,174.6462,-117.8138
-57.6294,186.6398,-91.7628
-41.3612,196.9274,-102.9926
17.7368,172.0008,-53.1004
-40.9484,159.2289,-78.8331
-15.3357,175.0507,-110.7574
-72.6317,173.0897,-98.4248
20.2264,205.8307,-81.3803
-24.2813,172.2596,-42.9969
46.0263,157.493,-89.9879
46.0723,179.2934,-108.2964
-54.4197,187.9431,-109.0166
-7.7206,174.4665,-90.5325
-55.7143,194.585,-52.7159
29.4071,193.3154,-92.8204
99.043,180.7419,-56.4162
104.4802,177.5745,-56.5458
37.5142,163.0591,-122.8591
-62.9532,179.9196,-134.9639
14.7361,172.0964,-130.9401
-4.8745,201.0936,-42.535
-38.8688,202.8469,-48.3545
104.7328,175.0366,-56.6232
32.537,204.0836,-48.056
17.8835,171.2862,-113.7809
1.1007,205.4376,-97.7217
-27.5493,173.5803,-132.9513
-34.8828,203.4746,-46.3629
-60.4371,183.9846,-94.7869
-0.609,204.4713,-129.2118
98.9233,180.7802,-56.36
36.6088,163.8899,-98.1028
-29.4989,202.1205,-126.3205
-86.5466,185.0529,-49.3591
-1.9542,204.8766,-123.432
-47.0116,194.3935,-90.9661
7.349,162.8757,-78.4599
-71.7084,185.2195,-79.9438
98.7536,180.8558,-56.528
-25.0444,203.4388,-129.9351
107.4019,172.3621,-56.5774
62.961,161.0222,-53.1004
-46.8831,167.7587,-138.489
-78.1494,186.6958,-51.2924
-57.6563,162.3748,-100.1315
56.1719,194.4697,-76.6198
-73.6607,170.3993,-125.5981
-6.9657,155.5999,-61.0043
37.9973,196.9841,-79.9711
37.4488,163.4581,-97.5956
-46.4142,201.0526,-48.6119
103.4478,178.2532,-56.4162
-36.3263,203.3183,-48.3545
26.862,168.0645,-126.9004
18.1146,171.2606,-105.2006
105.4881,176.9765,-56.5458
-65.5019,178.5985,-117.6619
-30.4693,172.903,-118.8224
-59.5002,184.5383,-98.4248
39.1057,162.0873,-134.4606
36.4624,163.6005,-124.8791
-60.8548,160.5958,-117.8138
35.7583,186.5063,-134.9639
97.9881,181.3128,-56.3996
4.2569,155.5021,-69.0829
-4.4025,175.0438,-96.5809
-75.3396,189.3848,-77.3137
-52.7876,188.8568,-117.6619
11.0919,172.5577,-53.1004
-117.8443,170.6647,-57.5633
-28.7659,173.1926,-99.6244
-33.4909,172.136,-109.7497
-35.7338,170.8251,-42.0001
39.4108,190.4855,-84.1673
-85.2723,158.5711,-115.4998
-1.7588,205.6251,-103.7654
19.0995,170.3579,-90.6674
-1.2851,204.446,-134.9639
-19.2622,205.023,-116.2205
-71.0231,176.9081,-88.0684
-63.7605,158.7516,-97.5956
-52.9249,188.688,-119.8248
-57.3845,162.6151,-125.8896
-98.4741,181.4064,-46.3629
-47.274,193.3761,-99.1277
10.9495,173.0735,-99.6244
-4.5405,175.0925,-136.9778
-4.4932,170.918,-83.7408
33.1146,188.5558,-129.9351
1.6085,174.5515,-133.4543
-49.9831,166.3443,-119.8312
26.8944,192.6609,-132.4484
-11.1479,205.2886,-133.7059
-12.4533,205.6805,-116.9411
7.5306,173.7292,-98.6101
-67.9462,191.408,-50.0596
14.5321,172.2149,-109.7497
-70.5608,194.754,-77.042
98.335,181.119,-56.3866
68.1362,190.485,-52.0041
-31.618,172.6426,-121.8496
35.0356,203.3478,-48.6119
50.0437,176.373,-97.0186
-75.0611,168.7702,-128.4886
62.4898,161.8258,-135.5932
35.8998,186.6048,-127.7657
46.4645,199.5741,-76.9245
-101.1823,180.1568,-48.056
-7.1165,175.1788,-110.7574
-32.2749,172.5074,-130.4375
-25.9257,203.4006,-120.546
-35.6671,199.3965,-134.9639
71.8848,193.7398,-48.056
-6.9657,155.5999,-64.4112
-29.3656,173.1845,-127.4059
-25.6936,173.7652,-99.1172
-33.9044,203.836,-46.8383
-42.986,169.2225,-119.8312
92.6315,184.7065,-48.056
107.9378,175.5436,-56.5046
-59.7849,183.9431,-106.0833
-122.5513,167.1912,-57.3629
-57.4676,186.4279,-93.457
-62.4361,159.6342,-119.3268
-49.7729,166.4768,-130.4375
101.6566,178.0397,-56.5973
-74.1942,173.0069,-89.7627
53.9459,199.1611,-48.6119
-79.3784,164.5693,-123.432
11.901,172.7642,-139.4967
-84.91,157.3593,-135.5932
-41.1001,198.3406,-89.8677
-55.6902,163.5304,-122.8591
-64.1397,186.7902,-83.2586
1.2508,168.9171,-48.3545
-3.6047,155.5071,-70.8696
57.7134,167.907,-114.7793
-2.5316,174.9557,-117.8138
29.0948,191.5454,-123.432
68.2014,195.0433,-46.8383
-83.8265,159.8376,-120.546
-44.1222,168.7578,-108.742
63.6423,161.7531,-111.8977
69.7067,195.268,-57.3629
-29.223,204.2602,-88.8292
-28.9564,202.7249,-109.0166
-36.4932,198.1618,-42.9969
-57.136,194.4581,-50.6291
-22.7178,174.4105,-128.9231
36.8997,163.3481,-127.4059
33.867,189.1144,-106.8559
98.9012,180.6264,-56.565
3.0697,201.4756,-42.9969
-22.7649,174.2286,-100.6385
-12.3734,168.5628,-46.3629
-20.2049,174.7382,-130.4375
-59.8423,161.1204,-96.5809
-14.4199,175.165,-121.8496
49.715,174.9699,-133.0771
-33.8885,199.5544,-51.2924
27.9406,167.8771,-99.6244
-47.9392,195.8251,-86.5551
-56.1603,187.4694,-93.1164
26.6671,194.7891,-96.3154
-18.003,174.7677,-99.1172
-70.2269,176.0497,-91.8354
29.3194,202.1208,-80.4067
53.6354,172.893,-98.4248
38.5389,162.3783,-139.4967
99.0803,181.2957,-46.8383
29.0937,167.199,-117.3095
-7.5551,172.4102,-53.6759
-35.202,168.6538,-50.0183
13.115,207.0479,-57.6744
59.6193,167.6595,-91.6194
107.3358,175.8601,-56.5458
44.0774,180.3171,-122.7103
-80.474,187.0973,-76.8978
19.6243,197.1628,-126.3205
-48.3741,200.9149,-48.056
29.7152,166.3797,-46.3629
17.5791,199.6924,-100.6739
-11.4888,168.5299,-48.3545
-1.6186,155.5729,-71.4381
104.6523,177.502,-56.528
-64.1299,192.2947,-79.5114
-20.146,202.6968,-49.6226
49.1487,156.3184,-102.6664
-83.9415,160.5492,-109.0166
-32.3473,172.492,-131.4428
21.8288,173.2308,-41.4276
-71.8115,185.3378,-79.8362
-78.5347,166.5955,-106.8559
47.6074,177.6113,-114.7793
-93.9683,156.1086,-83.9693
25.3804,168.9049,-97.0883
-56.1063,187.3976,-93.9546
16.8478,171.6114,-107.2276
-21.3432,205.2321,-95.1633
101.9415,177.772,-56.5973
-60.1363,161.0251,-118.8224
-53.3511,188.9757,-102.9926
-28.7223,205.4128,-57.4577
-88.2914,187.6521,-57.4577
-48.0017,167.5599,-42.535
39.1647,162.0573,-133.9574
-87.7446,156.2763,-108.2964
18.3313,171.2054,-103.6801
2.7066,168.9954,-46.3629
-130.7079,161.0073,-57.5633
-23.1671,174.3492,-134.4606
18.4734,168.3576,-48.8109
-5.2362,206.7339,-91.8133
-50.7449,165.9326,-105.7073
53.9347,191.8742,-77.21
53.0338,171.9689,-128.4886
34.1247,170.5797,-42.9969
59.646,167.6853,-91.4484
102.2641,177.5442,-56.565
-19.9841,204.5277,-131.1914
20.3474,167.8854,-48.6119
23.3047,169.4432,-125.3843
-61.4231,160.2492,-131.9455
99.1516,180.6834,-56.447
-66.0357,155.8913,-45.9523
31.608,199.9289,-51.2924
63.2826,196.4938,-46.3629
-56.7713,162.9581,-129.4291
-69.346,178.7471,-87.5612
-58.3068,162.0621,-112.773
39.9632,184.5511,-105.3107
49.6989,155.5915,-123.364
4.0736,155.5612,-69.2704
-75.644,155.5551,-51.1388
48.2429,193.3195,-78.0953
104.8976,173.3847,-53.3791
110.7358,173.7356,-56.5458
-31.0995,171.1581,-42.9969
39.3399,162.0767,-120.8403
-14.5203,175.0017,-95.4736
36.8698,195.4352,-81.4983
18.4152,171.0469,-133.4543
-1.6099,174.8721,-103.1733
-80.1751,163.4319,-127.043
111.4073,167.9038,-56.5973
-33.2348,172.2653,-131.4428
-74.131,171.5363,-99.9009
-71.1511,182.0138,-82.2883
18.9718,170.8655,-137.4815
30.99,166.2478,-138.489
-31.5395,201.2489,-132.4484
-67.1958,156.4764,-129.9351
77.3172,155.5696,-82.2391
22.3195,169.9933,-97.0883
56.9993,167.9512,-129.2118
-65.8597,194.5199,-78.0404
-52.7007,194.0754,-84.6046
-29.2181,202.5763,-111.1774
48.4956,177.9317,-94.5895
-3.5813,205.4023,-114.7793
51.544,174.0394,-114.0588
-30.4304,166.0291,-48.056
-28.2825,173.4189,-127.9116
-14.0005,167.3121,-57.4684
-44.0157,168.7928,-107.2276
-68.5115,155.5975,-122.8591
-38.2617,200.0658,-49.6226
-18.6566,204.7926,-128.4886
-63.5263,180.9727,-104.5381
-0.355,174.7693,-120.8403
36.0856,194.3578,-82.8359
62.1678,156.9119,-48.056
-75.8633,187.3079,-77.7101
-78.5235,167.2999,-95.6122
-50.591,165.4409,-91.3451
-2.3889,155.5157,-71.3263
-2.9681,205.4692,-111.1774
31.4503,166.0995,-122.3543
105.9451,176.779,-56.447
-76.4386,167.2857,-129.2118
47.6125,201.0532,-76.6488
99.2283,180.5667,-56.5458
100.1995,180.0287,-56.5458
-49.3501,191.0417,-129.2118
51.9981,176.8008,-88.0079
-63.6239,179.4273,-133.0771
-54.6724,164.0869,-134.4606
111.5447,173.2828,-56.3866
36.0991,168.7513,-53.6759
-59.5743,184.3678,-100.6739
46.5335,162.3738,-48.3545
-24.1707,170.8102,-85.0889
14.463,172.2306,-110.2535
35.1188,164.5003,-107.7343
18.7714,198.7315,-106.0833
-5.878,155.5826,-68.8056
-72.0099,173.174,-107.5762
-24.7977,203.9514,-111.8977
-47.3247,194.8767,-89.0793
-71.0908,178.2054,-86.0723
-26.3113,205.7732,-57.5633
-0.9934,205.186,-111.1774
-75.6844,167.5015,-136.8519
46.2074,158.2559,-101.6525
-79.7181,186.8046,-53.9487
6.627,173.8426,-125.3843
24.6679,197.5917,-88.786
4.902,206.3891,-46.3629
24.3105,205.0089,-46.3629
-57.2287,157.2196,-83.0704
-79.8846,186.4619,-77.0843
85.0935,189.1261,-57.4577
29.3448,166.9926,-132.9513
-4.3514,175.0827,-134.9639
-44.5051,168.6318,-114.2849
-85.6529,157.1618,-127.7657
-48.9575,197.3968,-83.7177
6.9233,173.8222,-103.1733
-69.065,179.6701,-86.5611
-26.1546,203.7029,-106.8559
37.3534,186.549,-106.0833
26.091,168.6148,-99.1172
9.6907,173.2779,-124.374
-61.1364,197.4444,-47.7361
27.4837,192.8773,-117.6619
9.9064,173.2201,-130.9401
-32.0506,172.5546,-127.4059
67.5938,156.3129,-129.2118
41.2041,161.3577,-98.6101
22.1448,196.7753,-107.5762
2.8803,174.403,-121.8496
48.3158,187.9898,-80.4577
-55.1508,159.8533,-48.6119
-22.4621,174.3813,-116.3012
-63.2086,159.1511,-119.8312
-57.0822,162.7838,-136.9778
6.3887,173.9035,-107.2276
-64.1833,180.6573,-99.9009
7.0343,173.7939,-108.742
50.5975,201.0772,-57.3629
68.2119,156.7198,-110.4571
-66.5621,176.6045,-135.5932
-55.9263,163.3058,-97.5956
10.0023,205.8514,-48.8109
-59.8188,183.1573,-123.432
-67.5559,191.0272,-78.8474
109.3059,174.7061,-56.3866
-33.0683,203.4204,-48.8109
-56.496,187.9164,-90.3908
-39.5662,197.9769,-102.2198
-46.3949,167.9361,-129.4291
-40.5782,170.0026,-98.6101
18.3973,197.5103,-135.5932
10.7084,203.3173,-92.0952
-81.5264,188.2319,-76.6679
4.5007,174.1904,-108.742
100.1246,179.4533,-56.5973
-75.1528,185.2025,-78.5937
-43.0214,169.1637,-106.7208
-69.5912,158.3609,-51.1388
47.9141,156.7621,-125.3843
27.4395,167.91,-115.797
-49.1403,191.5666,-114.7793
-35.6562,203.2397,-48.6119
-87.917,170.1375,-79.5516
36.4972,185.9409,-135.5932
-55.7886,160.2785,-45.6335
5.0881,169.2933,-48.8109
-56.346,163.1713,-120.3357
102.3749,178.8628,-56.3866
26.6978,193.1689,-121.9887
-19.7705,162.1612,-77.7708
5.3386,155.6951,-65.1974
49.7851,175.0866,-127.7657
-47.9137,192.0293,-130.5632
-59.6248,186.4993,-88.1849
104.4553,177.6538,-56.3866
37.1855,187.6182,-93.0578
37.0575,185.8126,-125.5981
-67.6784,156.1899,-99.1172
-21.5134,166.1848,-57.5862
12.5352,172.717,-102.6664
104.502,175.2664,-56.6232
-19.7779,173.4028,-42.0001
76.6315,174.0157,-76.6501
-61.5195,198.1051,-57.5633
59.2833,165.4014,-133.0771
5.6052,202.9032,-131.1914
-1.2353,155.5238,-71.5175
-78.4705,184.9373,-77.7104
12.5408,205.22,-85.739
-58.5812,187.8861,-87.173
-3.544,206.3178,-48.6119
-92.5625,184.6045,-48.3545
108.3158,175.3339,-56.447
-59.7608,186.6742,-87.6797
-13.8604,175.2018,-137.9852
110.7206,168.7747,-56.565
45.7918,161.5208,-57.4684
-68.2828,155.7767,-115.797
49.6526,176.8561,-94.9052
-135.9676,155.5388,-48.056
2.3898,172.9726,-88.1653
-43.7933,194.7874,-132.4484
44.6371,159.2428,-101.6525
-65.3815,156.2162,-48.8109
51.566,200.9301,-57.5633
-5.3925,175.1226,-113.2769
-50.8345,199.7637,-45.9523
29.8436,190.6449,-136.2225
-72.132,194.4867,-57.5633
-34.3604,171.9766,-134.9639
-20.5331,174.4942,-97.0883
11.6765,168.1861,-83.1248
6.6603,173.8223,-133.9574
-126.0884,158.1433,-52.0041
23.047,169.7276,-99.1172
-26.97,200.6082,-51.2924
2.7401,155.6682,-70.2817
-0.0869,174.7425,-125.8896
16.0809,198.9769,-126.3205
10.7518,202.4047,-53.3791
-22.3654,174.3877,-115.293
83.6305,188.3354,-48.8109
105.6851,176.8253,-56.5569
-9.7049,175.2362,-115.797
50.9201,173.9722,-129.2118
-46.7913,167.6426,-95.5646
-57.2381,185.4903,-116.9411
0.9648,204.5055,-119.1037
46.4735,201.2384,-48.3545
-33.4891,172.1738,-122.8591
1.6394,174.5544,-125.3843
96.5068,182.3502,-48.6119
-50.7197,165.7156,-93.0236
-27.9557,202.9581,-113.3384
46.2993,157.8826,-120.8403
-67.1111,176.9141,-121.9887
-12.0152,175.2571,-128.4173
33.4271,165.0859,-136.9778
-54.4603,186.8622,-139.3708
-72.9647,170.7541,-130.5632
16.4956,200.1216,-102.2198
-3.6354,175.0156,-105.7073
24.1534,196.7355,-92.4894
49.1765,179.9306,-87.1454
-81.663,161.6691,-128.4886
1.2225,204.2646,-124.1539
108.9884,175.5366,-48.056
-29.5953,173.0563,-108.742
58.2682,167.9595,-103.7654
25.4612,195.9061,-92.6521
-35.1975,171.7389,-131.9455
25.8586,193.4881,-127.043
-73.8795,181.2421,-81.1119
-86.1768,156.3648,-129.9351
16.1308,205.5065,-45.9523
-14.4407,201.8992,-51.2924
-39.1829,164.306,-48.3545
62.4212,162.5125,-121.9887
46.226,179.0068,-111.1774
52.923,193.4248,-77.078
62.3241,177.5906,-79.2186
111.4695,167.8715,-56.5774
89.6771,186.0256,-48.3545
-49.7436,166.437,-115.797
-7.7239,174.2222,-89.7146
-0.1867,173.9653,-42.9969
102.092,178.9894,-56.528
-11.5485,205.2105,-138.1112
48.2393,197.3075,-50.0596
52.5875,160.3834,-48.056
20.3457,196.9596,-121.9887
-78.9304,170.5876,-86.0414
-120.6135,168.6702,-57.4577
48.8827,200.2047,-48.8109
-73.2135,189.4527,-50.0596
16.2156,171.7663,-111.7652
58.9629,166.8111,-111.1774
47.5926,178.7888,-94.0805
-25.0329,203.6319,-121.2673
41.8197,183.4277,-99.1277
23.3701,169.5181,-110.7574
72.204,189.3726,-53.3791
-58.6238,161.9036,-119.3268
108.9936,174.905,-56.477
38.7474,162.3132,-130.9401
-68.2628,189.5649,-42.9969
24.7743,167.2883,-48.6119
-61.9669,159.9256,-126.3949
-13.9376,200.6686,-42.535
108.2951,171.3244,-56.6533
70.0279,156.2089,-91.9094
11.752,168.6073,-46.3629
-64.875,187.7023,-81.9999
1.4068,174.5728,-135.4673
48.5301,176.2634,-127.043
58.7261,158.2605,-46.8383
-72.1816,172.2998,-119.1037
-25.2231,203.3586,-131.8198
40.5476,161.4279,-117.8138
111.0822,173.5902,-56.4162
-16.702,205.9865,-97.0186
11.6234,172.8456,-132.9513
-11.0024,175.1527,-100.1315
-49.9536,166.3558,-119.3268
16.3478,198.4656,-138.7409
-77.8781,169.5643,-89.2212
102.603,177.1443,-56.5973
-7.979,206.786,-92.2186
-49.5274,166.5739,-125.8896
-46.1581,167.9613,-110.7574
50.5983,190.6824,-78.3263
-67.1957,156.5226,-107.2276
44.0408,180.0346,-131.8198
-65.3078,161.2178,-42.9969
-8.2709,205.8116,-113.3384
-19.4196,168.2056,-45.9523
-64.9903,157.9843,-128.4173
-20.8715,205.5323,-92.8058
1.1092,204.2639,-124.8759
-11.9442,175.1263,-99.1172
-60.166,160.9547,-103.1733
-84.8322,157.1708,-138.7409
-8.031,175.2252,-118.8224
22.6852,169.6795,-122.8591
103.3315,178.2986,-56.5046
107.2037,172.5333,-56.5973
87.3554,157.0351,-77.2105
19.9275,197.5721,-114.7793
21.9788,169.901,-128.4173
103.928,177.9743,-56.447
-69.1949,178.5791,-88.0671
-22.8651,204.8995,-94.6965
15.7131,170.7698,-89.0135
95.9357,182.6518,-48.6119
53.443,200.4001,-57.4577
13.4094,172.4877,-110.7574
-6.2209,155.5802,-68.2642
24.476,194.0229,-138.1112
35.6876,164.346,-99.1172
23.9736,195.1193,-116.9411
-44.7072,195.1129,-97.0186
-67.5855,156.2549,-96.5809
43.0245,180.9654,-129.2118
71.4757,157.204,-50.5352
68.071,156.8332,-111.1774
-6.3066,175.1772,-121.3449
61.5948,163.3759,-122.7103
39.9277,198.7129,-50.6291
-46.9817,167.6209,-110.7574
-52.1822,189.1742,-121.9887
-62.5501,190.2624,-81.4681
-45.2903,168.2634,-98.1028
109.5026,170.1819,-52.7159
-63.3329,181.4795,-97.7217
-7.0773,155.5344,-61.7905
-131.8301,158.6559,-48.6119
-116.0655,165.7674,-52.7159
21.1262,196.745,-117.6619
5.556,155.5716,-61.9173
77.1293,174.4735,-76.5965
-44.964,168.5305,-136.9778
55.5157,163.9755,-51.7933
-60.2401,160.9169,-104.6938
0.0767,174.7257,-96.5809
-68.3799,176.2974,-112.618
-34.8295,171.7574,-100.1315
-67.1571,156.5475,-106.2141
-56.906,187.0686,-92.2713
34.5134,164.8176,-106.7208
7.4339,173.7009,-126.9004
47.7554,165.9717,-50.5352
-16.6514,205.0689,-127.7657
-20.8666,205.5083,-92.978
16.7987,199.4091,-111.1774
61.4801,197.2938,-48.056
76.1115,192.1161,-48.056
-51.6667,165.5612,-121.3449
65.3758,163.6642,-87.3481
50.5715,155.4365,-98.6101
38.4144,186.1199,-99.9009
22.3023,169.8418,-118.3181
-23.2096,174.2621,-114.7889
-34.2228,171.9343,-105.7073
-27.7347,172.3823,-40.3017
-82.5161,162.086,-109.7369
12.1218,206.9995,-57.3629
-6.6747,155.602,-67.0723
-61.0389,192.526,-80.7227
46.7944,178.1302,-119.1037
104.6779,175.0738,-56.6533
-47.7631,197.4235,-50.0596
-9.1854,175.2633,-129.9351
-34.5032,204.5199,-57.4577
-59.4701,182.8762,-136.2225
15.8399,206.0559,-48.056
-15.765,205.0091,-136.2225
-11.7441,207.0213,-57.3629
5.0428,155.6198,-67.5921
-87.9012,156.7853,-99.1277
-49.2974,166.6628,-121.8496
-86.5888,157.7693,-106.0833
-61.6351,191.8851,-80.8433
47.8789,177.6249,-109.7369
-37.4688,171.0924,-134.9639
-63.3794,159.0137,-106.2141
108.7877,175.0411,-56.447
64.5593,191.7556,-51.6309
-51.6624,200.8672,-57.4577
47.976,179.2174,-90.6981
-21.8407,204.0612,-139.3708
-42.0645,197.0527,-42.9969
34.4752,200.812,-79.2545
-59.5372,161.333,-106.2141
106.7537,173.0042,-56.5973
-13.6268,205.3934,-124.8759
-74.3483,169.9501,-121.9887
1.641,166.7176,-80.2142
15.449,172.0387,-96.0735
-100.9923,173.9154,-42.535
44.7177,159.2022,-101.1455
14.6863,204.6992,-85.2523
97.446,175.9304,-42.535
-22.894,205.2681,-48.3545
98.0539,181.2572,-56.3564
-43.8396,201.3708,-48.8109
38.6855,162.3441,-131.4428
5.5429,174.0373,-107.2276
-61.2951,196.7543,-48.8109
52.0249,183.7441,-81.0742
98.3391,181.1265,-56.4162
74.3044,192.8233,-48.056
104.2102,175.6198,-56.5774
76.7123,191.8766,-48.056
35.5723,187.5944,-111.1774
-82.4533,163.2954,-93.515
-5.2766,205.7133,-111.1774
-5.8691,206.059,-103.7654
-53.9773,164.3551,-105.7073
-14.2201,175.1951,-130.4375
64.6499,156.2463,-48.6119
36.452,163.9546,-99.1172
-77.6904,165.17,-139.3708
-8.643,175.2253,-115.293
-14.509,175.045,-103.1733
4.5013,204.707,-97.7217
-87.6816,156.0716,-111.8977
29.4334,192.5498,-102.2198
-72.7471,172.4569,-107.5762
57.8375,173.0816,-85.3969
-25.6868,161.2247,-77.7726
-26.7901,205.6741,-57.4577
-20.2793,204.425,-134.3349
74.3723,160.0115,-81.5856
-22.7881,204.4577,-111.8977
-115.8107,172.0091,-57.4577
-110.4697,167.6954,-40.3017
42.2012,181.4637,-135.5932
-38.6971,198.7336,-94.0312
-91.9781,184.4464,-45.9523
-68.5695,177.8838,-90.8042
60.8587,192.9442,-51.8132
108.8344,170.7586,-56.6232
-30.1066,173.0381,-137.4815
-36.6026,171.3131,-122.3543
-52.3716,161.6084,-85.1007
56.4444,171.6815,-89.5615
3.4746,203.5009,-131.1914
-26.89,173.6195,-111.7652
-13.47,175.2221,-133.4543
44.2622,179.7421,-135.5932
103.4382,178.2366,-56.5046
38.5938,162.3499,-138.9928
-2.5182,206.2213,-93.4477
42.4984,160.1207,-131.9455
-45.4679,168.3102,-129.4291
34.12,200.2866,-79.6509
68.2278,156.235,-117.6619
11.8971,200.7613,-128.4886
43.6664,159.6509,-112.773
56.7787,163.5417,-51.7933
-27.6244,173.5662,-133.9574
-65.6713,195.6027,-48.6119
-38.1546,199.5064,-50.0596
-22.1022,204.1439,-129.9351
110.4536,173.9815,-56.3866
62.6546,188.1851,-76.6501
12.2354,201.9891,-102.2198
64.225,190.3782,-42.0001
17.8206,171.2124,-138.9928
-68.7169,160.4052,-42.0001
-51.9907,165.4249,-127.4059
49.8621,155.7452,-107.7343
-70.8327,173.0506,-127.7657
103.5881,178.1262,-56.528
-4.0605,206.1884,-97.0186
-1.0041,205.4441,-105.3107
48.9921,175.7904,-128.4886
-24.1557,204.9275,-48.6119
17.198,199.3455,-109.0166
-53.1732,164.76,-105.7073
98.5022,181.0389,-56.447
41.4018,197.1932,-42.9969
-24.0985,199.7018,-42.535
59.5093,166.4063,-108.2964
-39.1046,198.1121,-106.8559
22.2747,205.2404,-46.3629
-20.1635,205.137,-107.5762
-66.7893,156.7889,-96.5809
20.2546,198.1435,-102.9926
-54.908,163.9429,-122.8591
-60.5062,160.7292,-49.6183
105.5273,174.265,-56.5973
-59.5224,184.4855,-99.1277
30.4027,204.1931,-46.3629
-45.8594,193.2882,-138.1112
-8.3771,175.1794,-104.187
20.722,196.1735,-139.3708
31.9631,158.3935,-80.7982
65.5519,180.8344,-77.2624
72.0356,179.6379,-76.6076
111.359,173.3361,-56.5458
8.5497,173.5349,-103.6801
-63.7403,158.7662,-134.9639
-22.7705,174.2934,-110.2535
-10.3231,205.6073,-120.546
47.5151,177.3128,-123.432
-45.8162,168.08,-105.7073
-32.7662,200.7035,-135.5932
37.645,185.6938,-117.6619
-83.422,164.188,-88.3348
-117.368,165.1834,-53.3791
-58.7508,183.5126,-135.5932
-64.9875,196.2749,-77.7046
-63.0,159.2749,-114.7889
9.6886,207.1278,-57.3629
-40.2069,164.8244,-48.9385
26.2659,192.9215,-138.1112
-66.4437,189.6479,-79.9347
107.3735,175.8035,-56.5569
-14.4823,174.3162,-90.4988
20.4103,171.8947,-52.4603
-21.4985,174.3798,-97.5956
24.3676,171.275,-51.1388
-63.2702,181.6753,-94.9088
-56.2705,163.2073,-118.8224
-22.4701,204.8308,-101.4469
110.0925,169.3497,-56.6533
3.2425,155.5553,-70.093
28.852,191.6472,-124.8759
14.6314,201.2585,-97.7217
-58.8676,185.5252,-92.4512
-69.9911,179.4642,-85.7469
-86.0558,188.6241,-57.3629
49.6025,196.9687,-50.0596
-2.9784,207.3332,-57.3629
-38.5184,197.8599,-138.7409
23.0839,196.5872,-102.2198
67.1502,157.1304,-123.432
12.5883,172.6234,-132.9513
-39.1546,164.1873,-48.056
-85.624,166.2169,-83.3755
-6.3917,207.3523,-57.5633
56.9011,168.9355,-111.1774
25.494,168.5953,-130.4375
-65.1666,179.4628,-106.8559
-44.466,168.256,-92.1894
35.0918,164.2781,-129.4291
1.6551,205.9017,-91.5106
-30.6402,172.9081,-132.4484
-6.5315,205.0978,-135.5932
31.4983,191.2299,-100.6739
