config,condition,scan_id,element_id,delay_us,pa_x,pa_y,pa_z,focus_x,focus_y,focus_z,element_x,element_y,element_z
1D32,B_PA2_to_C2,110,30,1.1471270564559397,3.059159680973665,155.7234744275543,-99.27160608203349,15.53,202.71,-51.8,11.156164433970112,155.77233497206754,-99.05683486156204
1D32,B_PA2_to_C2,110,31,1.1627406138405227,3.059159680973665,155.7234744275543,-99.27160608203349,15.53,202.71,-51.8,11.7559425638217,155.7759542716611,-99.04092588226789
1D32,B_PA2_to_C2,110,32,1.1766937712927117,3.059159680973665,155.7234744275543,-99.27160608203349,15.53,202.71,-51.8,12.355720693673293,155.7795735712547,-99.0250169029737
1D32,B_PA2_to_C2,111,1,0.0,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,-5.152013750571536,155.69028344737185,-99.53190581992264
1D32,B_PA2_to_C2,111,2,0.061792346997084,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,-4.552314144948493,155.69278154585265,-99.51308714516736
1D32,B_PA2_to_C2,111,3,0.1221698279267897,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,-3.952614539325449,155.69527964433345,-99.49426847041204
1D32,B_PA2_to_C2,111,4,0.1811205952761305,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,-3.3529149337024053,155.69777774281428,-99.47544979565674
1D32,B_PA2_to_C2,111,5,0.2386329535302103,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,-2.753215328079361,155.70027584129508,-99.45663112090143
1D32,B_PA2_to_C2,111,6,0.2946953690403049,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,-2.153515722456317,155.70277393977588,-99.43781244614614
1D32,B_PA2_to_C2,111,7,0.3492964799526028,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,-1.553816116833274,155.70527203825668,-99.41899377139084
1D32,B_PA2_to_C2,111,8,0.4024251061816635,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,-0.9541165112102296,155.7077701367375,-99.40017509663554
1D32,B_PA2_to_C2,111,9,0.4540702594117611,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,-0.3544169055871862,155.7102682352183,-99.38135642188024
1D32,B_PA2_to_C2,111,10,0.5042211531088263,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,0.2452827000358577,155.7127663336991,-99.36253774712492
1D32,B_PA2_to_C2,111,11,0.5528672125249017,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,0.8449823056589016,155.7152644321799,-99.34371907236962
1D32,B_PA2_to_C2,111,12,0.5999980846765993,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,1.444681911281946,155.7177625306607,-99.32490039761431
1D32,B_PA2_to_C2,111,13,0.6456036482785201,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,2.044381516904989,155.7202606291415,-99.30608172285902
1D32,B_PA2_to_C2,111,14,0.6896740236120671,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,2.6440811225280334,155.7227587276223,-99.28726304810372
1D32,B_PA2_to_C2,111,15,0.7321995823097645,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,3.2437807281510773,155.7252568261031,-99.26844437334842
1D32,B_PA2_to_C2,111,16,0.7731709570347682,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,3.843480333774121,155.72775492458393,-99.2496256985931
1D32,B_PA2_to_C2,111,17,0.8125790510350299,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,4.443179939397165,155.73025302306476,-99.2308070238378
1D32,B_PA2_to_C2,111,18,0.8504150475513796,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,5.042879545020209,155.73275112154556,-99.2119883490825
1D32,B_PA2_to_C2,111,19,0.886670419058575,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,5.642579150643252,155.73524922002636,-99.1931696743272
1D32,B_PA2_to_C2,111,20,0.9213369363184044,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,6.2422787562662965,155.73774731850716,-99.1743509995719
1D32,B_PA2_to_C2,111,21,0.9544066772238152,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,6.84197836188934,155.740245416988,-99.1555323248166
1D32,B_PA2_to_C2,111,22,0.9858720354132656,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,7.441677967512384,155.7427435154688,-99.1367136500613
1D32,B_PA2_to_C2,111,23,1.0157257286346455,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,8.041377573135428,155.7452416139496,-99.117894975306
1D32,B_PA2_to_C2,111,24,1.0439608068382429,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,8.641077178758472,155.7477397124304,-99.09907630055068
1D32,B_PA2_to_C2,111,25,1.070570659978749,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,9.240776784381517,155.7502378109112,-99.08025762579538
1D32,B_PA2_to_C2,111,26,1.0955490255066564,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,9.84047639000456,155.75273590939202,-99.06143895104007
1D32,B_PA2_to_C2,111,27,1.1188899955298446,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,10.440175995627603,155.75523400787282,-99.04262027628478
1D32,B_PA2_to_C2,111,28,1.1405880236269326,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,11.039875601250646,155.7577321063536,-99.02380160152948
1D32,B_PA2_to_C2,111,29,1.1606379312944242,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,11.63957520687369,155.7602302048344,-99.00498292677418
1D32,B_PA2_to_C2,111,30,1.1790349140106322,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,12.239274812496737,155.76272830331524,-98.98616425201888
1D32,B_PA2_to_C2,111,31,1.1957745469001075,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,12.83897441811978,155.76522640179604,-98.96734557726356
1D32,B_PA2_to_C2,111,32,1.210852789983285,4.143330136585643,155.72900397382435,-99.24021636121546,16.87,202.6,-51.8,13.438674023742822,155.76772450027684,-98.94852690250828
1D32,B_PA2_to_C2,112,1,0.0,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,-4.066531861418802,155.71116256080558,-99.54032759353623
1D32,B_PA2_to_C2,112,2,0.0628662271342221,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,-3.466926936066905,155.71253956857907,-99.51860117313768
1D32,B_PA2_to_C2,112,3,0.1243235244481582,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,-2.8673220107150077,155.7139165763526,-99.49687475273907
1D32,B_PA2_to_C2,112,4,0.1843598805198532,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,-2.267717085363109,155.7152935841261,-99.4751483323405
1D32,B_PA2_to_C2,112,5,0.24296342945469,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,-1.6681121600112103,155.71667059189963,-99.4534219119419
1D32,B_PA2_to_C2,112,6,0.3001224607866639,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,-1.068507234659312,155.71804759967313,-99.43169549154332
1D32,B_PA2_to_C2,112,7,0.355825429453116,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,-0.4689023093074143,155.71942460744663,-99.40996907114472
1D32,B_PA2_to_C2,112,8,0.4100609658269007,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,0.130702616044485,155.72080161522015,-99.38824265074616
1D32,B_PA2_to_C2,112,9,0.4628178857896508,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,0.7303075413963827,155.72217862299365,-99.36651623034756
1D32,B_PA2_to_C2,112,10,0.5140852008290508,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,1.3299124667482811,155.72355563076718,-99.34478980994898
1D32,B_PA2_to_C2,112,11,0.563852128142198,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,1.92951739210018,155.72493263854068,-99.3230633895504
1D32,B_PA2_to_C2,112,12,0.6121081007268145,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,2.529122317452078,155.72630964631418,-99.3013369691518
1D32,B_PA2_to_C2,112,13,0.6588427774412686,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,3.1287272428039765,155.7276866540877,-99.27961054875324
1D32,B_PA2_to_C2,112,14,0.7040460530139576,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,3.728332168155875,155.7290636618612,-99.25788412835465
1D32,B_PA2_to_C2,112,15,0.7477080679822414,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,4.327937093507773,155.7304406696347,-99.23615770795604
1D32,B_PA2_to_C2,112,16,0.7898192185405364,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,4.927542018859672,155.73181767740823,-99.21443128755746
1D32,B_PA2_to_C2,112,17,0.8303701662768859,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,5.5271469442115695,155.73319468518173,-99.19270486715888
1D32,B_PA2_to_C2,112,18,0.8693518477773452,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,6.126751869563468,155.73457169295526,-99.17097844676027
1D32,B_PA2_to_C2,112,19,0.9067554840767008,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,6.726356794915366,155.73594870072876,-99.14925202636172
1D32,B_PA2_to_C2,112,20,0.9425725899347768,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,7.325961720267265,155.73732570850223,-99.12752560596311
1D32,B_PA2_to_C2,112,21,0.9767949829166191,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,7.925566645619163,155.73870271627578,-99.10579918556454
1D32,B_PA2_to_C2,112,22,1.0094147922556154,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,8.525171570971061,155.74007972404928,-99.08407276516594
1D32,B_PA2_to_C2,112,23,1.0404244674784024,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,9.12477649632296,155.74145673182278,-99.06234634476736
1D32,B_PA2_to_C2,112,24,1.0698167867705664,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,9.72438142167486,155.7428337395963,-99.04061992436878
1D32,B_PA2_to_C2,112,25,1.097584865062565,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,10.323986347026755,155.7442107473698,-99.0188935039702
1D32,B_PA2_to_C2,112,26,1.1237221618156852,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,10.923591272378657,155.74558775514333,-98.9971670835716
1D32,B_PA2_to_C2,112,27,1.1482224884882015,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,11.523196197730552,155.74696476291683,-98.97544066317302
1D32,B_PA2_to_C2,112,28,1.1710800156624366,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,12.122801123082452,155.74834177069033,-98.95371424277444
1D32,B_PA2_to_C2,112,29,1.19228927981435,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,12.722406048434353,155.74971877846386,-98.93198782237585
1D32,B_PA2_to_C2,112,30,1.2118451897074325,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,13.322010973786249,155.75109578623736,-98.91026140197728
1D32,B_PA2_to_C2,112,31,1.229743032394211,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,13.921615899138146,155.75247279401088,-98.88853498157869
1D32,B_PA2_to_C2,112,32,1.245978478808798,5.227344481535621,155.73250618129498,-99.20356807735816,18.22,202.48,-51.8,14.521220824490044,155.75384980178438,-98.8668085611801
1D32,B_PA2_to_C2,113,1,0.0,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,-2.980962624159929,155.73021484688363,-99.54401349646672
1D32,B_PA2_to_C2,113,2,0.0639442870799982,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,-2.3814699638006296,155.73045792004095,-99.51934588428458
1D32,B_PA2_to_C2,113,3,0.1264856979729707,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,-1.7819773034413284,155.73070099319827,-99.49467827210243
1D32,B_PA2_to_C2,113,4,0.1876120590988783,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,-1.182484643082029,155.73094406635556,-99.47001065992028
1D32,B_PA2_to_C2,113,5,0.247311335839047,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,-0.5829919827227279,155.73118713951283,-99.44534304773816
1D32,B_PA2_to_C2,113,6,0.3055716424638532,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,0.0165006776365723,155.73143021267015,-99.420675435556
1D32,B_PA2_to_C2,113,7,0.3623812521462781,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,0.6159933379958726,155.73167328582747,-99.39600782337386
1D32,B_PA2_to_C2,113,8,0.4177286070458557,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,1.2154859983551738,155.73191635898476,-99.37134021119172
1D32,B_PA2_to_C2,113,9,0.471602328446977,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,1.8149786587144727,155.73215943214203,-99.34667259900957
1D32,B_PA2_to_C2,113,10,0.5239912269345908,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,2.4144713190737743,155.73240250529938,-99.32200498682742
1D32,B_PA2_to_C2,113,11,0.5748843125897984,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,3.0139639794330746,155.73264557845667,-99.29733737464528
1D32,B_PA2_to_C2,113,12,0.6242708051871944,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,3.6134566397923753,155.73288865161396,-99.27266976246314
1D32,B_PA2_to_C2,113,13,0.6721401443750921,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,4.212949300151676,155.73313172477123,-99.248002150281
1D32,B_PA2_to_C2,113,14,0.7184819998193426,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,4.812441960510976,155.73337479792858,-99.22333453809884
1D32,B_PA2_to_C2,113,15,0.7632862812908137,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,5.4119346208702765,155.73361787108587,-99.19866692591673
1D32,B_PA2_to_C2,113,16,0.8065431486764432,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,6.011427281229577,155.73386094424316,-99.17399931373456
1D32,B_PA2_to_C2,113,17,0.8482430218929089,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,6.610919941588878,155.73410401740048,-99.1493317015524
1D32,B_PA2_to_C2,113,18,0.8883765906820571,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,7.210412601948178,155.73434709055778,-99.12466408937028
1D32,B_PA2_to_C2,113,19,0.9269348242669436,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,7.8099052623074785,155.73459016371507,-99.09999647718811
1D32,B_PA2_to_C2,113,20,0.9639089808467708,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,8.409397922666779,155.7348332368724,-99.075328865006
1D32,B_PA2_to_C2,113,21,0.9992906169094375,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,9.00889058302608,155.73507631002968,-99.05066125282384
1D32,B_PA2_to_C2,113,22,1.0330715963400827,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,9.60838324338538,155.73531938318698,-99.0259936406417
1D32,B_PA2_to_C2,113,23,1.065244099303996,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,10.20787590374468,155.73556245634427,-99.00132602845956
1D32,B_PA2_to_C2,113,24,1.0958006308827102,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,10.807368564103982,155.7358055295016,-98.97665841627742
1D32,B_PA2_to_C2,113,25,1.1247340294420134,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,11.40686122446328,155.73604860265888,-98.95199080409527
1D32,B_PA2_to_C2,113,26,1.152037474711218,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,12.006353884822582,155.73629167581618,-98.92732319191312
1D32,B_PA2_to_C2,113,27,1.1777044955530656,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,12.605846545181883,155.7365347489735,-98.90265557973098
1D32,B_PA2_to_C2,113,28,1.2017289774045636,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,13.205339205541184,155.7367778221308,-98.87798796754883
1D32,B_PA2_to_C2,113,29,1.2241051693693483,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,13.804831865900484,155.73702089528808,-98.85332035536668
1D32,B_PA2_to_C2,113,30,1.2448276909428344,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,14.404324526259783,155.73726396844538,-98.82865274318456
1D32,B_PA2_to_C2,113,31,1.2638915383523717,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,15.003817186619084,155.7375070416027,-98.8039851310024
1D32,B_PA2_to_C2,113,32,1.2812920904952634,6.311173611409227,155.73398248082182,-99.16166550764348,19.57,202.36,-51.8,15.603309846978384,155.73775011476,-98.77931751882026
1D32,B_PA2_to_C2,114,1,0.0,7.394782462526731,155.73338500105064,-99.11438346663768,20.91,202.22,-51.8,-1.8953362364754565,155.74735947031948,-99.54275161748286
1D32,B_PA2_to_C2,114,2,0.0650145569795555,7.394782462526731,155.73338500105064,-99.11438346663768,20.91,202.22,-51.8,-1.2959737397656372,155.74645789165697,-99.51511496258964
1D32,B_PA2_to_C2,114,3,0.1286320101992615,7.394782462526731,155.73338500105064,-99.11438346663768,20.91,202.22,-51.8,-0.6966112430558198,155.74555631299447,-99.4874783076964
1D32,B_PA2_to_C2,114,4,0.1908400217095121,7.394782462526731,155.73338500105064,-99.11438346663768,20.91,202.22,-51.8,-0.0972487463460014,155.74465473433196,-99.45984165280316
1D32,B_PA2_to_C2,114,5,0.2516263860335215,7.394782462526731,155.73338500105064,-99.11438346663768,20.91,202.22,-51.8,0.5021137503638178,155.74375315566945,-99.43220499790992
1D32,B_PA2_to_C2,114,6,0.3109790401234953,7.394782462526731,155.73338500105064,-99.11438346663768,20.91,202.22,-51.8,1.101476247073636,155.74285157700697,-99.40456834301668
1D32,B_PA2_to_C2,114,7,0.3688860734150658,7.394782462526731,155.73338500105064,-99.11438346663768,20.91,202.22,-51.8,1.7008387437834545,155.74194999834444,-99.37693168812343
1D32,B_PA2_to_C2,114,8,0.4253357379651348,7.394782462526731,155.73338500105064,-99.11438346663768,20.91,202.22,-51.8,2.3002012404932737,155.74104841968193,-99.3492950332302
1D32,B_PA2_to_C2,114,9,0.4803164586570858,7.394782462526731,155.73338500105064,-99.11438346663768,20.91,202.22,-51.8,2.899563737203092,155.74014684101942,-99.32165837833696
1D32,B_PA2_to_C2,114,10,0.5338168434569504,7.394782462526731,155.73338500105064,-99.11438346663768,20.91,202.22,-51.8,3.4989262339129104,155.73924526235692,-99.29402172344372
1D32,B_PA2_to_C2,114,11,0.5858256937030752,7.394782462526731,155.73338500105064,-99.11438346663768,20.91,202.22,-51.8,4.098288730622729,155.7383436836944,-99.26638506855048
