config,condition,scan_id,element_id,delay_us,pa_x,pa_y,pa_z,focus_x,focus_y,focus_z,element_x,element_y,element_z
1D16,A_PA1_to_C1,42,9,0.5921504728006841,-85.12365930706834,180.83419046085237,-80.30845245386091,-76.73999999999998,154.94,-51.8,-84.89784548916528,181.0202754532881,-80.37463776366786
1D16,A_PA1_to_C1,42,10,0.5142163892560134,-85.12365930706834,180.83419046085237,-80.30845245386091,-76.73999999999998,154.94,-51.8,-84.44621785335916,181.3924454381595,-80.50700838328176
1D16,A_PA1_to_C1,42,11,0.4339889611457668,-85.12365930706834,180.83419046085237,-80.30845245386091,-76.73999999999998,154.94,-51.8,-83.99459021755305,181.76461542303096,-80.63937900289567
1D16,A_PA1_to_C1,42,12,0.3515124113874055,-85.12365930706834,180.83419046085237,-80.30845245386091,-76.73999999999998,154.94,-51.8,-83.54296258174693,182.1367854079024,-80.77174962250956
1D16,A_PA1_to_C1,42,13,0.2668310255358221,-85.12365930706834,180.83419046085237,-80.30845245386091,-76.73999999999998,154.94,-51.8,-83.09133494594082,182.50895539277383,-80.90412024212347
1D16,A_PA1_to_C1,42,14,0.1799890717985608,-85.12365930706834,180.83419046085237,-80.30845245386091,-76.73999999999998,154.94,-51.8,-82.6397073101347,182.88112537764528,-81.03649086173736
1D16,A_PA1_to_C1,42,15,0.091030725780195,-85.12365930706834,180.83419046085237,-80.30845245386091,-76.73999999999998,154.94,-51.8,-82.18807967432859,183.25329536251672,-81.16886148135127
1D16,A_PA1_to_C1,42,16,0.0,-85.12365930706834,180.83419046085237,-80.30845245386091,-76.73999999999998,154.94,-51.8,-81.73645203852247,183.62546534738817,-81.30123210096517
1D16,A_PA1_to_C1,43,1,1.108217489519351,-84.01449627720152,181.7418966549487,-80.63107011321773,-75.47,155.56,-51.8,-87.42240094798184,178.97263043863344,-79.6475303946254
1D16,A_PA1_to_C1,43,2,1.0513926686883242,-84.01449627720152,181.7418966549487,-80.63107011321773,-75.47,155.56,-51.8,-86.96801365854446,179.34186593414216,-79.77866902377104
1D16,A_PA1_to_C1,43,3,0.9919550921605822,-84.01449627720152,181.7418966549487,-80.63107011321773,-75.47,155.56,-51.8,-86.51362636910709,179.71110142965085,-79.9098076529167
1D16,A_PA1_to_C1,43,4,0.9299434732910914,-84.01449627720152,181.7418966549487,-80.63107011321773,-75.47,155.56,-51.8,-86.05923907966971,180.08033692515954,-80.04094628206234
1D16,A_PA1_to_C1,43,5,0.8653973912361579,-84.01449627720152,181.7418966549487,-80.63107011321773,-75.47,155.56,-51.8,-85.60485179023233,180.44957242066823,-80.17208491120797
1D16,A_PA1_to_C1,43,6,0.7983571858043081,-84.01449627720152,181.7418966549487,-80.63107011321773,-75.47,155.56,-51.8,-85.15046450079495,180.81880791617692,-80.30322354035363
1D16,A_PA1_to_C1,43,7,0.728863854509175,-84.01449627720152,181.7418966549487,-80.63107011321773,-75.47,155.56,-51.8,-84.69607721135758,181.18804341168564,-80.43436216949927
1D16,A_PA1_to_C1,43,8,0.6569589522665762,-84.01449627720152,181.7418966549487,-80.63107011321773,-75.47,155.56,-51.8,-84.2416899219202,181.5572789071944,-80.5655007986449
1D16,A_PA1_to_C1,43,9,0.5826844941268021,-84.01449627720152,181.7418966549487,-80.63107011321773,-75.47,155.56,-51.8,-83.78730263248283,181.92651440270305,-80.69663942779056
1D16,A_PA1_to_C1,43,10,0.5060828613816977,-84.01449627720152,181.7418966549487,-80.63107011321773,-75.47,155.56,-51.8,-83.33291534304546,182.29574989821177,-80.8277780569362
1D16,A_PA1_to_C1,43,11,0.4271967113357284,-84.01449627720152,181.7418966549487,-80.63107011321773,-75.47,155.56,-51.8,-82.87852805360808,182.66498539372049,-80.95891668608184
1D16,A_PA1_to_C1,43,12,0.3460688909803977,-84.01449627720152,181.7418966549487,-80.63107011321773,-75.47,155.56,-51.8,-82.4241407641707,183.03422088922915,-81.09005531522749
1D16,A_PA1_to_C1,43,13,0.2627423547639864,-84.01449627720152,181.7418966549487,-80.63107011321773,-75.47,155.56,-51.8,-81.96975347473332,183.40345638473784,-81.22119394437313
1D16,A_PA1_to_C1,43,14,0.1772600866028817,-84.01449627720152,181.7418966549487,-80.63107011321773,-75.47,155.56,-51.8,-81.51536618529595,183.77269188024653,-81.35233257351877
1D16,A_PA1_to_C1,43,15,0.0896650262380021,-84.01449627720152,181.7418966549487,-80.63107011321773,-75.47,155.56,-51.8,-81.06097889585857,184.14192737575524,-81.48347120266442
1D16,A_PA1_to_C1,43,16,0.0,-84.01449627720152,181.7418966549487,-80.63107011321773,-75.47,155.56,-51.8,-80.60659160642119,184.511162871264,-81.61460983181006
1D16,A_PA1_to_C1,44,1,1.0887501554762302,-82.89853717976428,182.64232658248503,-80.95063473369008,-74.2,156.17,-51.8,-86.32737219516582,179.89564154383788,-79.97656505670172
1D16,A_PA1_to_C1,44,2,1.033122859243626,-82.89853717976428,182.64232658248503,-80.95063473369008,-74.2,156.17,-51.8,-85.87019419311227,180.2618662156575,-80.1064410136335
1D16,A_PA1_to_C1,44,3,0.974903567220098,-82.89853717976428,182.64232658248503,-80.95063473369008,-74.2,156.17,-51.8,-85.41301619105874,180.62809088747716,-80.23631697056527
1D16,A_PA1_to_C1,44,4,0.9141294452640576,-82.89853717976428,182.64232658248503,-80.95063473369008,-74.2,156.17,-51.8,-84.95583818900519,180.99431555929672,-80.36619292749705
1D16,A_PA1_to_C1,44,5,0.8508385362136028,-82.89853717976428,182.64232658248503,-80.95063473369008,-74.2,156.17,-51.8,-84.49866018695167,181.36054023111635,-80.49606888442884
1D16,A_PA1_to_C1,44,6,0.7850696598846216,-82.89853717976428,182.64232658248503,-80.95063473369008,-74.2,156.17,-51.8,-84.04148218489811,181.726764902936,-80.62594484136062
1D16,A_PA1_to_C1,44,7,0.7168623148971278,-82.89853717976428,182.64232658248503,-80.95063473369008,-74.2,156.17,-51.8,-83.58430418284458,182.0929895747556,-80.7558207982924
1D16,A_PA1_to_C1,44,8,0.6462565827579105,-82.89853717976428,182.64232658248503,-80.95063473369008,-74.2,156.17,-51.8,-83.12712618079104,182.4592142465752,-80.88569675522419
1D16,A_PA1_to_C1,44,9,0.5732930345814502,-82.89853717976428,182.64232658248503,-80.95063473369008,-74.2,156.17,-51.8,-82.66994817873751,182.82543891839484,-81.01557271215597
1D16,A_PA1_to_C1,44,10,0.4980126407849798,-82.89853717976428,182.64232658248503,-80.95063473369008,-74.2,156.17,-51.8,-82.21277017668397,183.1916635902145,-81.14544866908776
1D16,A_PA1_to_C1,44,11,0.4204566840473287,-82.89853717976428,182.64232658248503,-80.95063473369008,-74.2,156.17,-51.8,-81.75559217463044,183.55788826203408,-81.27532462601954
1D16,A_PA1_to_C1,44,12,0.3406666757759229,-82.89853717976428,182.64232658248503,-80.95063473369008,-74.2,156.17,-51.8,-81.29841417257688,183.9241129338537,-81.40520058295132
1D16,A_PA1_to_C1,44,13,0.2586842762822865,-82.89853717976428,182.64232658248503,-80.95063473369008,-74.2,156.17,-51.8,-80.84123617052336,184.29033760567333,-81.53507653988311
1D16,A_PA1_to_C1,44,14,0.1745512188240994,-82.89853717976428,182.64232658248503,-80.95063473369008,-74.2,156.17,-51.8,-80.3840581684698,184.65656227749287,-81.66495249681489
1D16,A_PA1_to_C1,44,15,0.0883092376317797,-82.89853717976428,182.64232658248503,-80.95063473369008,-74.2,156.17,-51.8,-79.92688016641628,185.02278694931252,-81.79482845374666
1D16,A_PA1_to_C1,44,16,0.0,-82.89853717976428,182.64232658248503,-80.95063473369008,-74.2,156.17,-51.8,-79.46970216436273,185.38901162113217,-81.92470441067844
1D16,A_PA1_to_C1,45,1,1.0692931938632064,-81.77570602721802,183.53529052099293,-81.26706971245501,-72.93,156.77,-51.8,-85.22586385443462,180.8119530851818,-80.30278542968061
1D16,A_PA1_to_C1,45,2,1.0148640517545535,-81.77570602721802,183.53529052099293,-81.26706971245501,-72.93,156.77,-51.8,-84.76584281080574,181.17506474329,-80.43135666738387
1D16,A_PA1_to_C1,45,3,0.9578632704716536,-81.77570602721802,183.53529052099293,-81.26706971245501,-72.93,156.77,-51.8,-84.30582176717687,181.5381764013981,-80.55992790508712
1D16,A_PA1_to_C1,45,4,0.8983265247500913,-81.77570602721802,183.53529052099293,-81.26706971245501,-72.93,156.77,-51.8,-83.84580072354798,181.90128805950627,-80.68849914279038
1D16,A_PA1_to_C1,45,5,0.8362903755845998,-81.77570602721802,183.53529052099293,-81.26706971245501,-72.93,156.77,-51.8,-83.3857796799191,182.2643997176144,-80.81707038049363
1D16,A_PA1_to_C1,45,6,0.7717921751418864,-81.77570602721802,183.53529052099293,-81.26706971245501,-72.93,156.77,-51.8,-82.92575863629023,182.62751137572252,-80.94564161819687
1D16,A_PA1_to_C1,45,7,0.7048699731632784,-81.77570602721802,183.53529052099293,-81.26706971245501,-72.93,156.77,-51.8,-82.46573759266134,182.9906230338307,-81.07421285590013
1D16,A_PA1_to_C1,45,8,0.6355624252702743,-81.77570602721802,183.53529052099293,-81.26706971245501,-72.93,156.77,-51.8,-82.00571654903246,183.35373469193885,-81.20278409360338
1D16,A_PA1_to_C1,45,9,0.5639087035451897,-81.77570602721802,183.53529052099293,-81.26706971245501,-72.93,156.77,-51.8,-81.54569550540359,183.716846350047,-81.33135533130664
1D16,A_PA1_to_C1,45,10,0.489948409717428,-81.77570602721802,183.53529052099293,-81.26706971245501,-72.93,156.77,-51.8,-81.0856744617747,184.0799580081552,-81.4599265690099
1D16,A_PA1_to_C1,45,11,0.4137214912439351,-81.77570602721802,183.53529052099293,-81.26706971245501,-72.93,156.77,-51.8,-80.62565341814582,184.4430696662633,-81.58849780671315
1D16,A_PA1_to_C1,45,12,0.3352681605310916,-81.77570602721802,183.53529052099293,-81.26706971245501,-72.93,156.77,-51.8,-80.16563237451695,184.8061813243715,-81.71706904441639
1D16,A_PA1_to_C1,45,13,0.254628817504626,-81.77570602721802,183.53529052099293,-81.26706971245501,-72.93,156.77,-51.8,-79.70561133088806,185.1692929824796,-81.84564028211965
1D16,A_PA1_to_C1,45,14,0.1718439756951078,-81.77570602721802,183.53529052099293,-81.26706971245501,-72.93,156.77,-51.8,-79.24559028725918,185.5324046405877,-81.9742115198229
1D16,A_PA1_to_C1,45,15,0.0869541919690206,-81.77570602721802,183.53529052099293,-81.26706971245501,-72.93,156.77,-51.8,-78.7855692436303,185.8955162986959,-82.10278275752616
1D16,A_PA1_to_C1,45,16,0.0,-81.77570602721802,183.53529052099293,-81.26706971245501,-72.93,156.77,-51.8,-78.32554820000142,186.25862795680405,-82.23135399522941
1D16,A_PA1_to_C1,46,1,1.049447044633938,-80.64582348921154,184.42047698396848,-81.58024546867004,-71.65,157.35,-51.8,-84.11774290602843,181.72133563773212,-80.6260905775924
1D16,A_PA1_to_C1,46,2,0.9962416289390212,-80.64582348921154,184.42047698396848,-81.58024546867004,-71.65,157.35,-51.8,-83.6548203171195,182.0812211505637,-80.75331122973607
1D16,A_PA1_to_C1,46,3,0.9404848944090372,-80.64582348921154,184.42047698396848,-81.58024546867004,-71.65,157.35,-51.8,-83.19189772821059,182.4411066633952,-80.88053188187976
1D16,A_PA1_to_C1,46,4,0.8822110505757959,-80.64582348921154,184.42047698396848,-81.58024546867004,-71.65,157.35,-51.8,-82.72897513930167,182.80099217622669,-81.00775253402345
1D16,A_PA1_to_C1,46,5,0.8214552009698188,-80.64582348921154,184.42047698396848,-81.58024546867004,-71.65,157.35,-51.8,-82.26605255039274,183.1608776890582,-81.13497318616713
1D16,A_PA1_to_C1,46,6,0.7582532528134447,-80.64582348921154,184.42047698396848,-81.58024546867004,-71.65,157.35,-51.8,-81.80312996148383,183.5207632018897,-81.26219383831082
1D16,A_PA1_to_C1,46,7,0.6926418278914177,-80.64582348921154,184.42047698396848,-81.58024546867004,-71.65,157.35,-51.8,-81.34020737257491,183.8806487147212,-81.38941449045451
1D16,A_PA1_to_C1,46,8,0.6246581749965792,-80.64582348921154,184.42047698396848,-81.58024546867004,-71.65,157.35,-51.8,-80.877284783666,184.24053422755276,-81.5166351425982
1D16,A_PA1_to_C1,46,9,0.5543400843120931,-80.64582348921154,184.42047698396848,-81.58024546867004,-71.65,157.35,-51.8,-80.41436219475708,184.60041974038424,-81.64385579474188
1D16,A_PA1_to_C1,46,10,0.4817258040540402,-80.64582348921154,184.42047698396848,-81.58024546867004,-71.65,157.35,-51.8,-79.95143960584817,184.96030525321572,-81.77107644688557
1D16,A_PA1_to_C1,46,11,0.4068539596605252,-80.64582348921154,184.42047698396848,-81.58024546867004,-71.65,157.35,-51.8,-79.48851701693924,185.3201907660473,-81.89829709902926
1D16,A_PA1_to_C1,46,12,0.3297634757755876,-80.64582348921154,184.42047698396848,-81.58024546867004,-71.65,157.35,-51.8,-79.02559442803033,185.6800762788788,-82.02551775117296
1D16,A_PA1_to_C1,46,13,0.2504935012391183,-80.64582348921154,184.42047698396848,-81.58024546867004,-71.65,157.35,-51.8,-78.5626718391214,186.03996179171028,-82.15273840331663
1D16,A_PA1_to_C1,46,14,0.1690833372576978,-80.64582348921154,184.42047698396848,-81.58024546867004,-71.65,157.35,-51.8,-78.09974925021248,186.3998473045418,-82.27995905546032
1D16,A_PA1_to_C1,46,15,0.0855723688966367,-80.64582348921154,184.42047698396848,-81.58024546867004,-71.65,157.35,-51.8,-77.63682666130357,186.7597328173733,-82.40717970760402
1D16,A_PA1_to_C1,46,16,0.0,-80.64582348921154,184.42047698396848,-81.58024546867004,-71.65,157.35,-51.8,-77.17390407239465,187.1196183302048,-82.53440035974769
1D16,A_PA1_to_C1,47,1,1.0296484620425126,-79.50878396989144,185.297642211527,-81.89006653611777,-70.37,157.93,-51.8,-83.00244953970471,182.62306092071591,-80.94618317195427
1D16,A_PA1_to_C1,47,2,0.9776675883953558,-79.50878396989144,185.297642211527,-81.89006653611777,-70.37,157.93,-51.8,-82.53662746372962,182.97967175949077,-81.07203428717607
1D16,A_PA1_to_C1,47,3,0.9231548892181234,-79.50878396989144,185.297642211527,-81.89006653611777,-70.37,157.93,-51.8,-82.0708053877545,183.33628259826557,-81.19788540239787
1D16,A_PA1_to_C1,47,4,0.8661431733677052,-79.50878396989144,185.297642211527,-81.89006653611777,-70.37,157.93,-51.8,-81.6049833117794,183.6928934370404,-81.32373651761966
1D16,A_PA1_to_C1,47,5,0.8066661502355874,-79.50878396989144,185.297642211527,-81.89006653611777,-70.37,157.93,-51.8,-81.13916123580431,184.0495042758152,-81.44958763284147
1D16,A_PA1_to_C1,47,6,0.7447583439431149,-79.50878396989144,185.297642211527,-81.89006653611777,-70.37,157.93,-51.8,-80.6733391598292,184.40611511459,-81.57543874806328
1D16,A_PA1_to_C1,47,7,0.680455008433146,-79.50878396989144,185.297642211527,-81.89006653611777,-70.37,157.93,-51.8,-80.2075170838541,184.7627259533648,-81.70128986328507
1D16,A_PA1_to_C1,47,8,0.6137920438405846,-79.50878396989144,185.297642211527,-81.89006653611777,-70.37,157.93,-51.8,-79.74169500787899,185.1193367921396,-81.82714097850688
1D16,A_PA1_to_C1,47,9,0.5448059144918851,-79.50878396989144,185.297642211527,-81.89006653611777,-70.37,157.93,-51.8,-79.27587293190389,185.4759476309144,-81.95299209372867
1D16,A_PA1_to_C1,47,10,0.4735335688503372,-79.50878396989144,185.297642211527,-81.89006653611777,-70.37,157.93,-51.8,-78.81005085592878,185.8325584696892,-82.07884320895047
1D16,A_PA1_to_C1,47,11,0.4000123616895106,-79.50878396989144,185.297642211527,-81.89006653611777,-70.37,157.93,-51.8,-78.34422877995368,186.18916930846405,-82.20469432417227
1D16,A_PA1_to_C1,47,12,0.3242799787431725,-79.50878396989144,185.297642211527,-81.89006653611777,-70.37,157.93,-51.8,-77.87840670397857,186.54578014723884,-82.33054543939407
1D16,A_PA1_to_C1,47,13,0.2463743640456837,-79.50878396989144,185.297642211527,-81.89006653611777,-70.37,157.93,-51.8,-77.41258462800347,186.90239098601364,-82.45639655461588
1D16,A_PA1_to_C1,47,14,0.166333650143736,-79.50878396989144,185.297642211527,-81.89006653611777,-70.37,157.93,-51.8,-76.94676255202837,187.25900182478847,-82.58224766983767
1D16,A_PA1_to_C1,47,15,0.0841960913277173,-79.50878396989144,185.297642211527,-81.89006653611777,-70.37,157.93,-51.8,-76.48094047605326,187.61561266356327,-82.70809878505948
1D16,A_PA1_to_C1,47,16,0.0,-79.50878396989144,185.297642211527,-81.89006653611777,-70.37,157.93,-51.8,-76.01511840007817,187.9722235023381,-82.83394990028127
1D16,A_PA1_to_C1,48,1,1.0095921407002173,-78.36470409990349,186.16679159789868,-82.19653532246785,-69.08,158.5,-51.8,-81.8800443072666,183.5170789824245,-81.26304387532268
1D16,A_PA1_to_C1,48,2,0.9588545835178834,-78.36470409990349,186.16679159789868,-82.19653532246785,-69.08,158.5,-51.8,-81.4113322796182,183.87037399782105,-81.3875094016087
1D16,A_PA1_to_C1,48,3,0.9056043246614838,-78.36470409990349,186.16679159789868,-82.19653532246785,-69.08,158.5,-51.8,-80.94262025196977,184.2236690132176,-81.51197492789473
1D16,A_PA1_to_C1,48,4,0.8498728094511954,-78.36470409990349,186.16679159789868,-82.19653532246785,-69.08,158.5,-51.8,-80.47390822432136,184.57696402861416,-81.63644045418074
1D16,A_PA1_to_C1,48,5,0.7916923891275314,-78.36470409990349,186.16679159789868,-82.19653532246785,-69.08,158.5,-51.8,-80.00519619667294,184.93025904401077,-81.76090598046677
1D16,A_PA1_to_C1,48,6,0.7310962393719027,-78.36470409990349,186.16679159789868,-82.19653532246785,-69.08,158.5,-51.8,-79.53648416902453,185.2835540594073,-81.88537150675279
1D16,A_PA1_to_C1,48,7,0.6681182794664391,-78.36470409990349,186.16679159789868,-82.19653532246785,-69.08,158.5,-51.8,-79.06777214137611,185.63684907480385,-82.00983703303882
1D16,A_PA1_to_C1,48,8,0.6027930924604608,-78.36470409990349,186.16679159789868,-82.19653532246785,-69.08,158.5,-51.8,-78.5990601137277,185.9901440902004,-82.13430255932484
1D16,A_PA1_to_C1,48,9,0.5351558466820432,-78.36470409990349,186.16679159789868,-82.19653532246785,-69.08,158.5,-51.8,-78.13034808607928,186.34343910559696,-82.25876808561087
1D16,A_PA1_to_C1,48,10,0.4652422189034677,-78.36470409990349,186.16679159789868,-82.19653532246785,-69.08,158.5,-51.8,-77.66163605843087,186.6967341209935,-82.38323361189688
1D16,A_PA1_to_C1,48,11,0.3930883194385046,-78.36470409990349,186.16679159789868,-82.19653532246785,-69.08,158.5,-51.8,-77.19292403078245,187.0500291363901,-82.50769913818291
1D16,A_PA1_to_C1,48,12,0.3187306194183943,-78.36470409990349,186.16679159789868,-82.19653532246785,-69.08,158.5,-51.8,-76.72421200313404,187.40332415178665,-82.63216466446893
1D16,A_PA1_to_C1,48,13,0.2422058804622242,-78.36470409990349,186.16679159789868,-82.19653532246785,-69.08,158.5,-51.8,-76.25549997548562,187.7566191671832,-82.75663019075496
1D16,A_PA1_to_C1,48,14,0.1635510869268053,-78.36470409990349,186.16679159789868,-82.19653532246785,-69.08,158.5,-51.8,-75.78678794783721,188.10991418257976,-82.88109571704098
1D16,A_PA1_to_C1,48,15,0.0828033808908941,-78.36470409990349,186.16679159789868,-82.19653532246785,-69.08,158.5,-51.8,-75.31807592018879,188.4632091979763,-83.00556124332701
1D16,A_PA1_to_C1,48,16,0.0,-78.36470409990349,186.16679159789868,-82.19653532246785,-69.08,158.5,-51.8,-74.84936389254038,188.81650421337287,-83.13002676961302
1D16,A_PA1_to_C1,49,1,0.9896074320787758,-77.21351525637408,187.0277172845943,-82.49957047786444,-67.79,159.06,-51.8,-80.75073450713275,184.4035152314644,-81.57672511898195
1D16,A_PA1_to_C1,49,2,0.9401094428673352,-77.21351525637408,187.0277172845943,-82.49957047786444,-67.79,159.06,-51.8,-80.27910527369826,184.75340883854835,-81.69977116683296
1D16,A_PA1_to_C1,49,3,0.8881175348289645,-77.21351525637408,187.0277172845943,-82.49957047786444,-67.79,159.06,-51.8,-79.80747604026378,185.10330244563235,-81.82281721468395
1D16,A_PA1_to_C1,49,4,0.8336618402062044,-77.21351525637408,187.0277172845943,-82.49957047786444,-67.79,159.06,-51.8,-79.33584680682928,185.45319605271635,-81.94586326253496
1D16,A_PA1_to_C1,49,5,0.7767734010312761,-77.21351525637408,187.0277172845943,-82.49957047786444,-67.79,159.06,-51.8,-78.8642175733948,185.80308965980035,-82.06890931038595
1D16,A_PA1_to_C1,49,6,0.7174840917733984,-77.21351525637408,187.0277172845943,-82.49957047786444,-67.79,159.06,-51.8,-78.3925883399603,186.15298326688432,-82.19195535823694
1D16,A_PA1_to_C1,49,7,0.6558265423943723,-77.21351525637408,187.0277172845943,-82.49957047786444,-67.79,159.06,-51.8,-77.92095910652581,186.50287687396832,-82.31500140608794
